frame,length,angle
1273,251.91466809219347,-0.1233702582820989
1274,263.68541863364385,-0.07211805633971921
1275,227.0,0.0
1276,209.2390976849212,0.04781042766497488
1277,234.33736364481018,0.10688721075981081
1278,246.94128856876083,0.1544966169343811
1279,274.9727259202265,0.20880733263280535
1280,252.76866894455097,0.2641701645806579
1281,432.29272489830316,0.31516688946197335
1282,669.4960791520739,0.3666376408401143
1283,755.0165561098644,0.40141353944242936
1284,804.3885876863246,0.43640185001637755
1285,794.2694756818997,0.4704042629365914
1286,585.0068375668784,0.5049401149165721
1287,1008.0401777707077,0.523575764122014
1288,1298.0728022726614,0.5405516181189368
1289,1280.7954559569612,0.5587648371495489
1290,1145.1157146769056,0.5586918822228686
1291,1006.3001540296017,0.5758753039522763
1292,825.7384573822392,0.5591127941174331
1293,1296.0594122184368,0.5586811015542249
1294,803.8140332191272,0.5410595684571241
1295,578.6363279297283,0.5410122684287794
1296,1158.4528475514228,0.5065116007957687
1297,868.7652156940908,0.48887397641687075
1298,644.9217006738105,0.4525523638985378
1299,603.0140960209802,0.41839270809253937
1300,573.5503465259175,0.40122879900484876
1301,289.67568071897233,0.3304839568050688
1302,290.70431713340616,0.2967285743057172
1303,277.2183255125822,0.24410377271141745
1304,234.3608329051593,0.19321148384780604
1305,233.20591759215716,0.13765208313430966
1306,227.79376637651873,0.08350579621789717
1307,249.1625975141534,0.036128850512775534
1308,251.16130275183716,-0.03584121868945167
1309,254.95097567963924,-0.08639854935844708
1310,293.62561196189955,-0.15731009216105957
1311,310.6638054231616,-0.20749622643520266
1312,281.3414295833445,-0.24411659437489938
1313,734.8503248961655,-0.2954974398492689
1314,807.9665834674105,-0.34993416262368954
1315,775.6558515217944,-0.3845762612726409
1316,686.2827405668891,-0.436275047152037
1317,661.0,-0.47108996144172666
1318,990.0005050503762,-0.4889472255871638
1319,615.0918630578687,-0.5225742113237832
1320,1134.8061508469189,-0.5405706261572982
1321,808.5666329994084,-0.5578127397323147
1322,1299.1335574143252,-0.5581097592469021
1323,1169.6708938842585,-0.575909287504224
1324,1005.8319939234385,-0.5584939301611093
1325,1177.0216650512427,-0.5587794306153899
1326,1132.0777358467924,-0.5585993153435624
1327,1298.0728022726614,-0.5405516181189368
1328,1299.2786460186283,-0.5239193476851991
1329,864.3477309509177,-0.5060871551473074
1330,759.8381406589169,-0.4712990194234019
1331,678.8991088519707,-0.45442520907634343
1332,672.3629971971985,-0.4197344462204993
1333,709.3581605930815,-0.3828623936954935
1334,775.1083795186322,-0.33113420389642717
1335,579.5248053362341,-0.27972179599374664
1336,465.7595946408404,-0.22518958005138826
1337,283.4448800031498,-0.17732904949089168
1338,295.2033197645311,-0.12225415730132616
1339,307.4166553718259,-0.05207015346648536
1340,253.0,0.0
1341,231.3114783144148,0.05190139845817295
1342,259.40894356209077,0.10427161192765531
1343,254.01181074902797,0.15414588519478498
1344,246.33716731342025,0.20854159506967349
1345,393.125934021148,0.27829965900511133
1346,281.7676347631147,0.31389437483759935
1347,658.7268022480944,0.3664108911869593
1348,782.3272972356264,0.40187064744045653
1349,799.9181208098739,0.4362495448477272
1350,785.7792310821151,0.47161556786232767
1351,755.5885123531193,0.48910096211896653
1352,624.5198155383061,0.5231182879927251
1353,1031.2211208077538,0.5409184192380014
1354,831.0385069297331,0.5579615603279866
1355,1295.5296214290124,0.5580265777200474
1356,1295.5296214290124,0.5580265777200474
1357,1294.6814279968644,0.5584355688246395
1358,1201.1898267967474,0.5579815956903986
1359,1296.358360948083,0.5413455484249716
1360,1158.9896462005172,0.5231058538247373
1361,849.5840158571723,0.5062982301833918
1362,659.6552129711399,0.47042716614761754
1363,759.8539333319267,0.45364205708782457
1364,315.39816105995294,0.40405914701039236
1365,318.1273329973393,0.3664967858512578
1366,301.3784995649159,0.33119413514664975
1367,274.7216773390844,0.2802996563384511
1368,253.49161721840034,0.22679884805388587
1369,246.7752013472991,0.1751416825418211
1370,250.80071770232237,0.1199039853650239
1371,236.61149591682988,0.07190969295698986
1372,236.03389587091087,0.01694752980640491
1373,256.1581542719263,-0.03514177680279678
1374,234.94041797868667,-0.08950381835161035
1375,303.8157336281319,-0.1586552621864014
1376,283.1960451701259,-0.19185545032610668
1377,292.4995726492605,-0.24166192570370792
1378,291.66076184499,-0.2957260624639944
1379,788.3159265167741,-0.3482291156993729
1380,802.5814600400386,-0.38443972101097873
1381,850.5557007039574,-0.4189405763231686
1382,898.0450990902406,-0.4541857399806358
1383,984.1773214212975,-0.4886424026197263
1384,965.0699456516093,-0.5062933515872567
1385,792.0934288327356,-0.5235306774429039
1386,1298.0728022726614,-0.5405516181189368
1387,1299.6634179663595,-0.5587624341741848
1388,1300.5114378581989,-0.5583547966427547
1389,1300.5114378581989,-0.5583547966427547
1390,1295.5296214290124,-0.5580265777200474
1391,1144.2386114792666,-0.5407192604534522
1392,1141.9991243429217,-0.5235992182964618
1393,806.1674763968092,-0.5063756129519928
1394,832.5298793436785,-0.48889748068150785
1395,800.9775277746561,-0.47034767624584145
1396,676.4355105994954,-0.436537850177269
1397,650.6281580134694,-0.4010572944830985
1398,722.0505522468632,-0.36687553413531004
1399,809.5677859203638,-0.3139382133365411
1400,294.95931922894044,-0.260602391747341
1401,275.1817581163403,-0.2123623680745022
1402,283.43605980891,-0.1558682013983225
1403,271.01660465735307,-0.12206666902154063
1404,248.34049206683954,-0.052371421402461406
1405,238.0,0.0
1406,268.6726632912251,0.07077710153615839
1407,258.98455552406983,0.12387606738031368
1408,304.6456958501137,0.17486234922462068
1409,266.73207531153804,0.20768931390142634
1410,479.525807438974,0.2788725606897831
1411,317.50275589355124,0.31378259553512067
1412,329.013677527242,0.3505887112677611
1413,852.7097982314968,0.401196083985395
1414,868.3651305758425,0.4363488795925349
1415,471.37670710377705,0.47123759607702354
1416,1027.1187857302582,0.48846829465278147
1417,1109.2087269761269,0.5063979791128823
1418,639.1752498337213,0.5406878125796807
1419,1167.562418031687,0.5407132722950356
1420,691.755014437915,0.5575266832081951
1421,1132.0777358467924,0.5585993153435624
1422,872.3783582826892,0.5581132886503622
1423,1110.6250492402914,0.5410371654174835
1424,735.6582086811783,0.5238670368542893
1425,721.5684305732894,0.5064254664000052
1426,646.7804882647589,0.5051462617906589
1427,723.6083194657176,0.4704460209488857
1428,666.1658952543278,0.4354482359015738
1429,330.2377931127811,0.40131327273331824
1430,770.1538807277414,0.3665212749474828
1431,284.92981591964013,0.31398156531119636
1432,287.0836115141371,0.2787781278681205
1433,253.49161721840034,0.22679884805388587
1434,284.5803928593817,0.15879405469071492
1435,266.47513955339247,0.10526978883770051
1436,239.5349661322956,0.06684586440739673
1437,238.03361107205006,0.016805140515041995
1438,255.12545933324648,-0.0313622624208417
1439,226.88322987827902,-0.08826563798480856
1440,301.6836091006603,-0.15642955232406233
1441,316.7349049283959,-0.19058451966299342
1442,548.1313711146262,-0.24320875347056967
1443,720.2923017775491,-0.2958450641818175
1444,805.4030047125476,-0.34845276873732517
1445,819.6639555329976,-0.38390464223672516
1446,855.0233914928878,-0.41917433523096936
1447,871.2135214745006,-0.45389432484884606
1448,713.5299573248484,-0.48872072342157113
1449,1302.106754456024,-0.505905009509222
1450,1298.7786570466885,-0.5232526712406127
1451,1299.444881478241,-0.5408154353165437
1452,1146.4680545047909,-0.5405690889007324
1453,1301.359673572222,-0.557947690445974
1454,1259.1715530458905,-0.5582625866754238
1455,1159.5020482948705,-0.5408632215844595
1456,1163.1036067350149,-0.5410092967223958
1457,1300.1446073418142,-0.5235345615564909
1458,970.4127987614343,-0.5055971543042839
1459,693.825626508563,-0.4874986622804599
1460,745.5394020439161,-0.45404982333571636
1461,738.6643351347078,-0.4182243295792291
1462,697.2431426697576,-0.4007486838140847
1463,668.2043100728998,-0.3657770366176732
1464,752.6486564128046,-0.3133473908489952
1465,241.32343441945292,-0.24698871067105696
1466,282.02836736753983,-0.20713099635648255
1467,297.73310195542587,-0.15852260100384188
1468,254.33245958783948,-0.10240729979145552
1469,253.16002844051033,-0.03555812861145784
1470,192.02343606966312,0.015623728620476831
1471,231.5534495532295,0.06915362196203724
1472,253.899586451022,0.12240091789371896
1473,278.1726082848561,0.17342272027487746
1474,265.8589851782332,0.22764463302277443
1475,375.40644640176333,0.2779337607411623
1476,317.50275589355124,0.31378259553512067
1477,732.4616030891995,0.3658015547345135
1478,844.1735603535567,0.4016253489989333
1479,846.0130022641496,0.43562744577926527
1480,777.74160233332,0.4538721872088107
1481,1007.0004965242073,0.488964277920774
1482,1297.6386245792778,0.506050600584289
1483,1297.0466452676249,0.5240231913852219
1484,1117.3132953652705,0.5405729922110518
1485,1295.84335473081,0.5406841905767372
1486,1248.3384957614662,0.5411064077047917
1487,1297.215479401938,0.5409483209510616
1488,728.8689868556626,0.5404195002705842
1489,1210.0946243992657,0.5235536297813258
1490,1210.8055170009757,0.506135886367833
1491,932.2944813737771,0.4890739899953726
1492,602.8764384183545,0.4532622257163009
1493,351.411439768258,0.4190911308645962
1494,323.48261158832014,0.38337663329455485
1495,387.19504129056196,0.3478883912799954
1496,477.20540650751224,0.3131357907096016
1497,289.8706608127149,0.26171350240120506
1498,257.51310646256434,0.20729622643786932
1499,268.3076592272386,0.1571831596136973
1500,248.3646512690564,0.10487693873023389
1501,246.5866987491418,0.06899599822871096
1502,270.0,0.0
1503,256.382526705702,-0.05463307923935948
1504,288.1336495447902,-0.12177213330799704
1505,383.7199499635118,-0.15700832595028513
1506,415.5406117336788,-0.22571659739416963
1507,513.264064590538,-0.26010038375738315
1508,772.5729738995534,-0.3131547775706915
1509,817.1077040390697,-0.34845732730812207
1510,762.2821000128496,-0.38318602965106136
1511,849.6422776674899,-0.419419357691047
1512,890.0,-0.45359769610777173
1513,731.413016017626,-0.48810756159492963
1514,1301.2321084264713,-0.5062774252307306
1515,884.3754858655909,-0.5233536630494854
1516,761.2108774840254,-0.5241973992945244
1517,1300.8170509337583,-0.541078695956249
1518,1192.2583612623566,-0.5409948742001861
1519,1300.8170509337583,-0.541078695956249
1520,1233.0750179936338,-0.5409758284468473
1521,896.0357135739624,-0.523575764122014
1522,789.3617675058756,-0.522603045793324
1523,785.117825552318,-0.4892830175224836
1524,981.6567628249703,-0.4704812156105449
1525,728.5506159492284,-0.4532121376068047
1526,661.1936176340482,-0.4189921426961576
1527,777.5101285513906,-0.3836112154755241
1528,764.9065302375186,-0.348212531621416
1529,309.88546271162835,-0.2778563966227948
1530,277.02707448911923,-0.22571659739416963
1531,292.41238003887594,-0.19270075866238556
1532,279.7320146139873,-0.13987481266918822
1533,249.64975465639858,-0.07216362895965758
1534,258.0310058888272,-0.015502633925016426
1535,248.05039810490126,0.020158559284127634
1536,253.57050301641948,0.06709282269935178
1537,269.9036865253974,0.1188403445677652
1538,304.6456958501137,0.17486234922462068
1539,269.0074348414928,0.22874924959298962
1540,362.0828634442674,0.27981710852324315
1541,748.540580062297,0.3306223114902592
1542,798.0106515579852,0.36654405432433274
1543,811.4788968297328,0.4013319307725054
1544,797.6828943884907,0.436172752089592
1545,758.9552028940839,0.45421948530029393
1546,943.471250224404,0.48877271430083863
1547,982.0677166061412,0.5060105807784299
1548,1035.8247921342681,0.5236964360919154
1549,665.3307448179439,0.5241796287829132
1550,1207.0070422329773,0.5404195002705842
1551,1135.321099953665,0.5413258444332851
1552,707.0077793065647,0.5244092235441183
1553,1210.0946243992657,0.5235536297813258
1554,839.2883890534886,0.5062884131449402
1555,786.000636132058,0.4886850623091379
1556,1159.2087818852995,0.4709777246277398
1557,618.5280915205065,0.45352503357088714
1558,682.7188293873254,0.41777816661061834
1559,752.8133898915454,0.3839597427627174
1560,638.3760647142091,0.3485033376374085
1561,326.1426068455331,0.2955683718962488
1562,627.279841856886,0.26121853461453504
1563,267.89923478800756,0.1915391114322458
1564,293.62561196189955,0.15731009216105957
1565,289.66359798911566,0.10722604897368815
1566,251.3364279208249,0.051746591709835324
1567,256.0,0.0
1568,276.65321252427196,-0.06873214212436642
1569,254.4366325826531,-0.10631697064987694
1570,299.54799281584246,-0.1744788128184246
1571,295.4657340538831,-0.22527677921405528
1572,748.3167778421115,-0.2608606339728132
1573,825.6881978083494,-0.31523973103981723
1574,764.9065302375186,-0.348212531621416
1575,759.0895862808289,-0.40056730191269746
1576,820.0957261198232,-0.419462412393455
1577,989.2810520777198,-0.4541542233201516
1578,541.1469301400499,-0.4719118836604573
1579,835.6949204105526,-0.5059362547994438
1580,753.8149640329515,-0.5069696550179695
1581,1296.5465668459424,-0.5233554072852222
1582,1297.215479401938,-0.5409483209510616
1583,1297.215479401938,-0.5409483209510616
1584,1299.444881478241,-0.5408154353165437
1585,1158.1234821900468,-0.5235372180787844
1586,841.8325249121704,-0.5237136381043197
1587,979.8336593524433,-0.5061072279525501
1588,710.8255763547061,-0.4875574632674377
1589,873.4494833703893,-0.45391929327692065
1590,809.7653981246667,-0.4360303231192638
1591,828.9420968921773,-0.4015653293640105
1592,802.1034845953482,-0.3659207016420874
1593,760.2433820823434,-0.33090171324691003
1594,404.8530597636629,-0.26235258884651386
1595,491.6929936454251,-0.22771348194518
1596,320.75068199459844,-0.1723243615306921
1597,286.8030683238936,-0.13992467057411775
1598,243.5939243905726,-0.06984504991674083
1599,259.04825805243314,-0.019302621618683208
1600,253.16002844051033,0.03555812861145784
1601,236.8459414893994,0.08454375551299814
1602,256.5384961365448,0.14079451921849115
1603,320.8519907994962,0.1912831665357917
1604,261.7365087258558,0.22737158567740087
1605,280.7650263120391,0.2778104222535381
1606,708.3784299369935,0.3306788885764789
1607,766.9947848584109,0.36670580052842155
1608,845.094077603198,0.40116277933108185
1609,775.7531823975974,0.43654928425883543
1610,933.8206465911964,0.454548243288698
1611,603.4716231936677,0.4881052960094004
1612,1035.7798993994816,0.505973223546972
1613,1036.6908893204377,0.5232140506493209
1614,1297.9125548356485,0.523637674255936
1615,710.6060793435418,0.5247316731949678
1616,743.720377561352,0.5238158601558158
1617,1297.9125548356485,0.523637674255936
1618,656.6863787227508,0.5072464115055906
1619,787.8102563434929,0.5062354790857035
1620,758.7067944865131,0.4884066994921858
1621,693.2135313162893,0.45397049173365533
1622,671.9650288519485,0.4363574484112887
1623,790.8634521837508,0.4014051658460536
1624,642.5729530566938,0.3660565158474183
1625,302.95214143491376,0.3154875882689747
1626,301.6438297064934,0.2787550323798283
1627,272.90474528670256,0.2254255998097272
1628,304.5734722525913,0.19160038969676865
1629,260.969346858975,0.12292913999973741
1630,276.04528613979267,0.08705216261044973
1631,221.03619613086,0.018097571467604046
1632,246.05080776132397,-0.020322405071005474
1633,259.6247291765559,-0.0693865011766839
1634,309.00647242412253,-0.13960872907894312
1635,339.09438214160963,-0.18987690453757688
1636,290.3687310989253,-0.2257663238983554
1637,301.01494979485653,-0.25867643649972993
1638,777.946013551069,-0.31362065221669827
1639,760.3183543753235,-0.36585183269979366
1640,777.8637412812092,-0.4015157018803508
1641,833.0918316728355,-0.41907746770253146
1642,979.4386147176351,-0.4545154427813952
1643,699.466225060224,-0.47195943804414303
1644,827.6333729375586,-0.505807576814644
1645,1032.671293297146,-0.5065341703664665
1646,1301.0107609086099,-0.5231502877170242
1647,1298.7786570466885,-0.5232526712406127
1648,1192.604293133309,-0.5233062566534499
1649,1300.1446073418142,-0.5235345615564909
1650,824.3421619691668,-0.5233591498071956
1651,1297.6386245792778,-0.506050600584289
1652,1298.235725898806,-0.48914173966519586
1653,1139.084720290813,-0.4711072272083582
1654,705.0709184188496,-0.43637011243680185
1655,693.8875989668644,-0.4185169839460571
1656,678.3487303739869,-0.3837913365528617
1657,795.9195939289345,-0.348771003583907
1658,747.5841089803876,-0.31413648834137814
1659,389.96666524204346,-0.2779474223166143
1660,284.1918366174511,-0.20912725072285723
1661,398.84834210511644,-0.15608050059547265
1662,297.18849237478895,-0.12143346696569547
1663,800.0512483585036,-0.05126917457301387
1664,806.0,0.0
1665,231.3114783144148,0.05190139845817295
1666,277.5193686934301,0.10468833066004485
1667,312.86099149622345,0.15726654953285404
1668,358.9233901545008,0.21050956212735614
1669,349.25205797532533,0.24289533280760475
1670,508.0354318352215,0.2956045836626429
1671,578.4055670548132,0.3310449833054437
1672,904.9867402343529,0.3661424974127588
1673,911.403862181854,0.4012900153740294
1674,912.2247530077224,0.43570000776132395
1675,824.6969140235702,0.4544287812321037
1676,671.4715183833191,0.488292851224938
1677,743.9092686611722,0.5051400266769929
1678,699.6177527764715,0.5058490256589747
1679,1294.314490377049,0.5234584976724829
1680,1295.6805161767309,0.5237411422161775
1681,1296.5465668459424,0.5233554072852222
1682,645.0310070066399,0.5066467652271612
1683,1132.908645919873,0.5058982306203091
1684,1210.5308752774545,0.48840234427169193
1685,741.9501330952102,0.47148349443026694
1686,648.494410153241,0.4533031504097266
1687,806.6926304361532,0.41872779083310396
1688,787.3531609131953,0.3840440982025996
1689,644.6983790890124,0.3482409214708205
1690,234.38643305447522,0.29881260786196423
1691,275.3125496594734,0.2608363646022198
1692,264.7753764986465,0.20924685681953994
1693,283.43605980891,0.1558682013983225
1694,255.88473967784793,0.12144661690126003
1695,296.7439974119106,0.07082727274536786
1696,255.03137061938085,0.01568498811562196
1697,258.15692901799093,-0.03486958155478973
1698,265.9962405749375,-0.08657549874907401
1699,296.8450774393943,-0.1385621455762753
1700,287.31341771661135,-0.1926174392158195
1701,311.4161203277698,-0.24653629426590093
1702,704.247825697744,-0.27907984218990145
1703,786.8112861417279,-0.3313965574643195
1704,805.2626900583437,-0.36574730126234445
1705,861.6368144409801,-0.4018439444577397
1706,691.6595983574579,-0.4358410651200165
1707,972.2921371686598,-0.4535283591998467
1708,785.7792310821151,-0.47161556786232767
1709,771.2360209430055,-0.48858443412566777
1710,1298.9980754412225,-0.5063507850760227
1711,1300.1446073418142,-0.5235345615564909
1712,1301.0107609086099,-0.5231502877170242
1713,1302.3766736240327,-0.5234318022934593
1714,1300.1446073418142,-0.5235345615564909
1715,1301.2321084264713,-0.5062774252307306
1716,1143.0004374452355,-0.4890824358382816
1717,718.0006963784924,-0.4885645694941051
1718,890.0,-0.45359769610777173
1719,709.5414011881195,-0.43654201719986885
1720,703.0177807139731,-0.40190337530822423
1721,710.6595528099232,-0.3836419822003965
1722,799.4598176268773,-0.3312439400772967
1723,349.4452746854649,-0.27829965900511133
1724,383.76034188018957,-0.22601759821283154
1725,298.4928809871351,-0.19213936646857502
1726,277.7516876636396,-0.1408787250172648
1727,271.97426348829407,-0.08466794825950319
1728,249.1625975141534,-0.036128850512775534
1729,254.03149411047443,0.015746729849868822
1730,265.68025895801895,0.07157563318862327
1731,312.3203483604615,0.12197215553002111
1732,261.2374398894615,0.1575969015292545
1733,294.3891981714003,0.20872085843321608
1734,358.28061627724156,0.2625800950300676
1735,369.15173032237027,0.29690562482849586
1736,687.4161767081133,0.34889528894245175
1737,724.5860887430837,0.3833254367896143
1738,478.08890386621607,0.40187064744045653
1739,975.2948272189287,0.4361316197153517
1740,790.2588183626931,0.4545929611595555
1741,667.0007496247662,0.4884580770022284
1742,634.2507390614535,0.5052608341791869
1743,1296.7640494708357,0.5064243976859674
1744,655.3266361136255,0.5066538623585006
1745,768.7730484349721,0.5230183117374189
1746,665.622265252598,0.5066607399375928
1747,1295.404570008922,0.506123772752321
1748,849.529869986924,0.48891868931935867
1749,745.0771772105222,0.47085036559172583
1750,1148.05618329418,0.4535194006011151
1751,674.2002669830382,0.4364479483459258
1752,864.7889916043104,0.401551379638821
1753,545.0743068610004,0.3658566586052541
1754,335.21634805003174,0.33118423680264303
1755,696.2506732492257,0.2958590221961096
1756,315.53922101697594,0.24651594093202767
1757,264.95471311150516,0.19369461449706682
1758,353.3072317403084,0.15630758623124108
1759,260.4035330021465,0.10387191394298931
1760,261.3235542388018,0.049767300750066676
1761,541.0,0.0
1762,267.36678926149375,-0.052386482097059504
1763,270.55868125048215,-0.10739192665651427
1764,303.8157336281319,-0.1586552621864014
1765,361.8577068406862,-0.20877718218206526
1766,538.9146500142671,-0.243628528933733
1767,841.7487748728834,-0.2965773687490436
1768,805.7840901879362,-0.3311694281306858
1769,838.8623248185604,-0.36700265956449907
1770,966.9457068522513,-0.40163269950795594
1771,641.0943768276244,-0.4364386939280984
1772,1069.3371778817007,-0.45402849958218705
1773,1299.6399501400379,-0.4712180080779402
1774,1299.1185473235305,-0.48878005715758505
1775,1298.9980754412225,-0.5063507850760227
1776,853.1775899541666,-0.50664313101762
1777,1138.4010716790458,-0.523395380455751
1778,1177.6845927496886,-0.5061912881463838
1779,1299.8726860735246,-0.5059776799345351
1780,903.6481616204395,-0.48839503094882897
1781,824.4713457725502,-0.4886017334767831
1782,779.0712419284902,-0.47168417535873247
1783,706.1911922418744,-0.45288171716852477
1784,830.8579902727059,-0.41895755687053493
1785,701.1911294361902,-0.3844788138439986
1786,664.0067770738489,-0.34889967059297566
1787,648.297771089798,-0.3315063424421567
1788,329.1640928169414,-0.26118947582861934
1789,341.4630287454265,-0.20945700823607438
1790,300.70749907509787,-0.1771765281977552
1791,285.674640106538,-0.13694659999532047
1792,258.62714474702767,-0.0696545737285682
1793,265.04716561397146,-0.018865686021670786
1794,270.14995835646545,0.033320995878247196
1795,315.15869018638847,0.08577627190298748
1796,281.06404963993526,0.12126586050723309
1797,335.0582038989644,0.17398063618626164
1798,325.29678756483287,0.22633801859341948
1799,675.1273953854932,0.27911349402380853
1800,811.4702705583243,0.31317710896863327
1801,805.7449968817677,0.3496192697360844
1802,858.2872479537373,0.38331900491840615
1803,700.5890378816956,0.41894896713355284
1804,1299.648029275619,0.43611584112059465
1805,679.7977640445723,0.45377950827726693
1806,771.2360209430055,0.48858443412566777
1807,804.3531562690607,0.48922601147990485
1808,1132.908645919873,0.5058982306203091
1809,1297.6386245792778,0.506050600584289
1810,1295.404570008922,0.506123772752321
1811,1137.376806515765,0.5057321516986484
1812,919.7651874255733,0.4889340469997334
1813,597.0468993303625,0.47113810561067043
1814,801.0,0.45359769610777173
1815,842.8712831743646,0.4360537653809689
1816,506.759311705271,0.4186250508561172
1817,616.883295283638,0.3838176232885688
1818,590.6174734970174,0.3490603135714956
1819,739.0487128735156,0.31362065221669827
1820,286.7141433553636,0.2610517289446893
1821,278.0017985553331,0.22491154913533518
1822,266.00751869073173,0.17380111908918636
1823,257.9922479455536,0.12435499454676144
1824,253.95472037353431,0.08673833867598511
1825,253.16002844051033,0.03555812861145784
1826,269.02973813316623,-0.014868792643106884
1827,260.62233212063774,-0.06912048084718227
1828,293.73627627516487,-0.13660100397509184
1829,309.7434422227531,-0.1752332612272801
1830,365.9781414237741,-0.20918493859295706
1831,342.2177669262658,-0.24497866312686414
1832,802.1932435517018,-0.2973074739884775
1833,816.1678748884938,-0.3488756827419042
1834,827.2780669158345,-0.38409783192890506
1835,822.6378303968278,-0.40217830531518206
1836,997.2246487126158,-0.4358396152983446
1837,926.6741606411608,-0.4535128208745687
1838,1298.74901347412,-0.47156755359526803
1839,1297.766157672483,-0.48846154276225223
1840,1297.6386245792778,-0.506050600584289
1841,1301.2321084264713,-0.5062774252307306
1842,1300.7474774144289,-0.5056050765898314
1843,1300.7474774144289,-0.5056050765898314
1844,1157.2955542989007,-0.4883816439143639
1845,1167.5893970056425,-0.48854667677882785
1846,1136.848714649403,-0.47112189939691484
1847,816.6517005431385,-0.45379031601128095
1848,709.5414011881195,-0.43654201719986885
1849,845.094077603198,-0.40116277933108185
1850,675.1925651249427,-0.3840817194134205
1851,675.8113642134172,-0.33157709818181275
1852,399.4446144335908,-0.27898741680588834
1853,588.6340119293142,-0.2453906944179272
1854,347.5399257639329,-0.2086817623350266
1855,342.28642976314444,-0.1584244752068847
1856,279.5084971874737,-0.10394060941584958
1857,273.3587386567329,-0.05123716740341881
1858,269.0,0.0
1859,238.30232898568156,0.050377507181057816
1860,249.35917869611296,0.10445712347362109
1861,281.71261952564356,0.13888501552021304
1862,287.31341771661135,0.1926174392158195
1863,758.4095199824433,0.243699482500621
1864,319.363429340305,0.2791598738466971
1865,525.5891931917931,0.3133271675841541
1866,653.2419153728579,0.3483786415846849
1867,676.1198118676896,0.3835275159569918
1868,814.3076814079553,0.4185983943996874
1869,1299.648029275619,0.43611584112059465
1870,771.0337217009384,0.45378713972417
1871,747.7673434966252,0.47202061906724285
1872,1296.883186721148,0.4888233856139668
1873,818.2126862863959,0.5051991714435978
1874,1208.0869174028828,0.505490530219416
1875,884.9389809472741,0.5061106877890382
1876,1162.235776424044,0.4890463031228334
1877,689.3547707820697,0.48765337948126936
1878,958.4054465621531,0.47111363919694477
1879,727.6517023961395,0.453813875595147
1880,498.4014446206993,0.4349301917454935
1881,755.0165561098644,0.40141353944242936
1882,598.5624445285555,0.36561452118013726
1883,490.81157280569494,0.33205946754288546
1884,455.4876507656382,0.27799809085985033
1885,295.65182225043026,0.24251763446128954
1886,225.1443981093023,0.19216912660189162
1887,278.4977558257876,0.1586552621864014
1888,276.5248632582611,0.10506622511828176
1889,269.3640659033792,0.05199769582414233
1890,244.0327846827143,0.016391974308005267
1891,277.1461708196597,-0.03247954878750042
1892,275.049086528205,-0.0873682598525099
1893,300.945177731759,-0.1400173575698668
1894,333.2041416309227,-0.19327551253256936
1895,383.01174916704576,-0.2291471803320334
1896,338.6340207362515,-0.26288505850741756
1897,736.8378383335101,-0.31316707421493667
1898,776.6112283504533,-0.3482209486338814
1899,968.5933099087563,-0.38414899903814337
1900,914.1165133613986,-0.4191129220366776
1901,1069.2357083449842,-0.43645765871340747
1902,690.9775683768613,-0.4539391761666972
1903,1298.2950358065766,-0.4708813787930019
1904,1300.0015384606281,-0.48841886592904143
1905,702.7268317063182,-0.5050252523525134
1906,1298.9980754412225,-0.5063507850760227
1907,1287.3430001363272,-0.5060422198900564
1908,1174.7650828995556,-0.489156164740697
1909,1195.766281511567,-0.48833395105640554
1910,1298.2950358065766,-0.4708813787930019
1911,1299.2247688525647,-0.4533209537187664
1912,1145.294721894762,-0.4363106707429817
1913,671.9560997565243,-0.41837543263036076
1914,686.8900931007813,-0.3834801450427686
1915,836.4161643583892,-0.34897529367299557
1916,760.2328590635898,-0.314263173517479
1917,631.4467515159137,-0.279169791480746
1918,326.16713507035007,-0.21002266982029122
1919,317.9701243827791,-0.1770405676898915
1920,336.5070578754627,-0.12214342424896917
1921,285.70089254323307,-0.07006058263845544
1922,274.18242102658587,-0.0364801591229497
1923,528.076698974685,0.017043803994997424
1924,345.83377510011945,0.06945332599532211
1925,276.5248632582611,0.10506622511828176
1926,276.52305509667724,0.15979795558991583
1927,381.2741795611132,0.20871194919166006
1928,669.7297962611489,0.26127566278151565
1929,745.5823227518206,0.2967239605678514
1930,832.3520889623574,0.33162865254584395
1931,854.6578262673314,0.366165769643553
1932,739.7851039322162,0.4013419254420147
1933,915.4370540894661,0.4196662096802628
1934,688.5179736216041,0.43636393265457746
1935,645.3595896862462,0.4539459036950705
1936,649.8199750700189,0.4712180080779402
1937,1296.883186721148,0.4888233856139668
1938,733.235296477195,0.4898771016249393
1939,715.7653246700346,0.4886424026197263
1940,1258.412491991398,0.48888220863870147
1941,803.0006226647648,0.48871199688504646
1942,1263.8639167252145,0.47143230666077607
1943,1188.3034124330368,0.4538624489831373
1944,701.5069493597338,0.4355937464714618
1945,659.5551531145823,0.4019055319726408
1946,875.7442549055061,0.383899069778045
1947,668.1077757368192,0.348259494677111
1948,647.6542287362911,0.3139382133365411
1949,326.9740050829729,0.2598143698458381
1950,301.7614952242913,0.22729561900159553
1951,298.390683500675,0.17176015132820327
1952,319.18803235710453,0.1414539886163198
1953,275.049086528205,0.0873682598525099
1954,264.15336454416024,0.03407771158700778
1955,287.0,0.0
1956,270.36271932350434,-0.051805456791001146
1957,315.29827148273426,-0.12081449006428598
1958,394.7416876895573,-0.15515317524296215
1959,287.31341771661135,-0.1926174392158195
