337,1.7572786458333334
338,1.6115952932098765
339,1.565546875
340,1.3202092978395061
341,1.404828800154321
342,1.6261434220679012
343,1.6978703703703704
344,1.8133564814814815
345,2.018175154320988
346,2.0581351273148147
347,2.1425651041666667
348,2.3193248456790125
349,2.3167795138888887
350,2.3656944444444443
351,2.502047646604938
352,2.5066015625
353,2.535102719907407
354,2.6665547839506174
355,2.6638565779320986
356,2.6506852816358024
357,2.749620466820988
358,2.701713445216049
359,2.7511969521604938
360,2.680535300925926
361,2.5905589313271604
362,2.5371561535493825
363,2.551182484567901
364,2.4475892168209876
365,2.3551152584876545
366,2.37374324845679
367,2.231498360339506
368,2.1388334297839506
369,2.1293306327160493
370,1.956102912808642
371,1.8371310763888888
372,1.8055463927469135
373,1.6048775077160493
374,1.4235561342592593
375,1.3858492476851851
376,1.513261959876543
377,1.6433936149691357
378,1.8399725115740742
379,1.8949271797839506
380,1.993720100308642
381,2.1699175347222224
382,2.2000752314814815
383,2.2501345486111113
384,2.413498263888889
385,2.4285691550925925
386,2.4583622685185187
387,2.5913633294753087
388,2.5938700810185185
389,2.7066536458333332
390,2.6777821180555557
391,2.6538286072530863
392,2.6863884066358024
393,2.721205150462963
394,2.6391444830246913
395,2.5583362268518517
396,2.6168388310185184
397,2.513486689814815
398,2.431407214506173
399,2.4757783564814817
400,2.3509596836419755
401,2.260763888888889
402,2.264008487654321
403,2.1242341820987654
404,1.9983574459876543
405,1.9642746913580247
406,1.7872661072530864
407,1.6267100694444445
408,1.5742872299382715
409,1.3337779706790123
410,1.3864708719135803
411,1.6226750578703704
412,1.7059403935185184
413,1.8160667438271605
414,2.004530285493827
415,2.067911361882716
416,2.1906312692901233
417,2.3217756558641973
418,2.338413387345679
419,2.4990817901234568
420,2.5033936149691356
421,2.4837596450617285
422,2.519861111111111
423,2.629582851080247
424,2.611379726080247
425,2.611834490740741
426,2.702848186728395
427,2.639256847993827
428,2.595284047067901
429,2.6663445216049384
430,2.566983989197531
431,2.5137210648148147
432,2.5557060185185185
433,2.429805652006173
434,2.3489515817901236
435,2.371742862654321
436,2.2269251543209876
437,2.119126639660494
438,2.114542824074074
439,1.9575501543209877
440,1.8283854166666667
441,1.8013305362654322
442,1.6208309220679011
443,1.4431568287037038
444,1.3889308449074074
445,1.5171469907407407
446,1.6588117283950616
447,1.849488811728395
448,1.9070235339506172
449,2.114390914351852
450,2.1500014467592594
451,2.1796648341049383
452,2.2755555555555556
453,2.3914265046296297
454,2.3756659915123457
455,2.422390046296296
456,2.5413999807098766
457,2.51158130787037
458,2.5434505208333333
459,2.6668610146604936
460,2.6165933641975307
461,2.634702449845679
462,2.711250964506173
463,2.6017226080246916
464,2.5649739583333333
465,2.6156312692901236
466,2.5136617476851852
467,2.444039834104938
468,2.493371913580247
469,2.3591121720679014
470,2.25389949845679
471,2.2640055941358024
472,2.1214318094135804
473,1.9964790702160493
474,1.9622275270061729
475,1.789324363425926
476,1.6498900462962962
477,1.6016343557098764
478,1.3678163580246914
479,1.5247217399691357
480,1.633692611882716
481,1.6931708140432098
482,1.8194169560185185
483,1.999701485339506
484,2.0526740933641974
485,2.1141787229938274
486,2.285072337962963
487,2.2868253279320987
488,2.3555039544753087
489,2.4861559606481483
490,2.4514255401234566
491,2.503120659722222
492,2.631834008487654
493,2.584591049382716
494,2.639041763117284
495,2.7199638310185184
496,2.623549864969136
497,2.628262924382716
498,2.6709370177469136
499,2.563025173611111
500,2.547377989969136
501,2.5609148341049384
502,2.431519097222222
503,2.3777700617283952
504,2.379585262345679
505,2.227671199845679
506,2.1513469328703705
507,2.131830150462963
508,1.9799257330246913
509,1.9728607253086419
510,1.7922834683641975
511,1.6132137345679012
512,1.4811429398148148
513,1.374200424382716
514,1.4947781635802468
515,1.6302334104938272
516,1.8108511766975308
517,1.8726972415123457
518,1.958439911265432
519,2.127293595679012
520,2.1440706983024693
521,2.2301740933641976
522,2.3762962962962964
523,2.383029996141975
524,2.444394772376543
525,2.5635633680555556
526,2.5230748456790124
527,2.581909722222222
528,2.655506847993827
529,2.613707561728395
530,2.6570341435185183
531,2.7105000964506174
532,2.6293928433641973
533,2.6049614197530864
534,2.614815297067901
535,2.4967997685185184
536,2.4792558834876544
537,2.4909500385802468
538,2.3569757908950617
539,2.4074749228395063
540,2.2664033564814816
541,2.0977039930555557
542,2.0234755979938273
543,1.9646778549382715
544,1.7815022183641975
545,1.6347371720679011
546,1.5629427083333334
547,1.3496031057098765
548,1.3939863040123457
549,1.619834587191358
550,1.68395206404321
551,1.7993359375
552,1.9831380208333333
553,2.019339313271605
554,2.12626880787037
555,2.2734119405864197
556,2.293990162037037
557,2.3673365162037037
558,2.4896214313271603
559,2.4428452932098765
560,2.508338638117284
561,2.628571084104938
562,2.5858246527777777
563,2.6530873842592593
564,2.705341435185185
565,2.6328761574074075
566,2.6527030285493827
567,2.6396098572530864
568,2.5768571566358025
569,2.6589732831790123
570,2.5148992091049385
571,2.403334297839506
572,2.387180266203704
573,2.352123360339506
574,2.2125409915123457
575,2.1425308641975307
576,2.1204229359567903
577,1.9490875771604939
578,1.8461448688271604
579,1.8080550733024692
580,1.614365837191358
581,1.4586487268518518
582,1.3705589313271604
583,1.512974537037037
584,1.639167148919753
585,1.8244376929012345
586,1.8757339891975309
587,1.9820191936728395
588,2.1400800540123455
589,2.1726041666666664
590,2.24033805941358
591,2.365971739969136
592,2.3856727430555558
593,2.4381129436728397
594,2.535660686728395
595,2.5396281828703704
596,2.5965745563271603
597,2.6606520061728394
598,2.641050829475309
599,2.763293788580247
600,2.673269675925926
601,2.6134727044753086
602,2.6093359375
603,2.577994791666667
604,2.4888044945987655
605,2.434235146604938
606,2.42900318287037
607,2.316756847993827
608,2.2520008680555557
609,2.2237446952160496
610,2.086522472993827
611,2.0064255401234568
612,1.950068962191358
613,1.7808314043209876
614,1.6397014853395062
615,1.557451774691358
616,1.3503751929012346
617,1.4062852044753087
618,1.6209254436728395
619,1.6888237847222223
620,1.801609760802469
621,1.9775212191358025
622,2.041402874228395
623,2.138222897376543
624,2.272195698302469
625,2.3000530478395063
626,2.378523341049383
627,2.489192226080247
628,2.487985628858025
629,2.6306090856481483
630,2.6130362654320987
631,2.5758598572530866
632,2.606527777777778
633,2.6690123456790125
634,2.633291859567901
635,2.6081655092592593
636,2.624158950617284
637,2.546359953703704
638,2.482873263888889
639,2.513597125771605
640,2.4132118055555556
641,2.3592756558641974
642,2.3425053047839506
643,2.2259037422839505
644,2.152787422839506
645,2.108016975308642
646,1.9630174575617283
647,1.8545982831790124
648,1.7957851080246914
649,1.6177989969135802
650,1.4827575231481482
651,1.3793489583333334
652,1.52452449845679
653,1.6653317901234568
654,1.8301755401234567
655,1.8817322530864198
656,2.0157417052469135
657,2.1480907600308643
658,2.186787712191358
659,2.367837577160494
660,2.3735908564814814
661,2.3633092206790125
662,2.456861979166667
663,2.5253505979938273
664,2.515744598765432
665,2.544238040123457
666,2.638981963734568
667,2.6166555748456792
668,2.593660300925926
669,2.660552662037037
670,2.6006153549382716
671,2.567673611111111
672,2.579436728395062
673,2.4890340470679013
674,2.4493098958333333
675,2.440479359567901
676,2.34906925154321
677,2.293856577932099
678,2.239287712191358
679,2.090826099537037
680,1.998804012345679
681,1.9597704475308642
682,1.8086916473765433
683,1.6506577932098765
684,1.5807865547839506
685,1.3641160300925925
686,1.4303915895061727
687,1.6406544174382716
688,1.732797550154321
689,1.9332407407407408
690,1.9649744405864198
691,2.0094526427469135
692,2.1240837191358026
693,2.245211226851852
694,2.245646701388889
695,2.3228978587962965
696,2.407581500771605
697,2.3620187114197533
698,2.4737504822530862
699,2.599626736111111
700,2.561897665895062
701,2.578574459876543
702,2.6893224344135804
703,2.5990012538580247
704,2.573010223765432
705,2.651577449845679
706,2.544164737654321
707,2.5005116705246913
708,2.53776668595679
709,2.3982436342592592
710,2.334355227623457
711,2.3542824074074074
712,2.220908564814815
713,2.1107817322530864
714,2.094362461419753
715,1.9461815200617283
716,1.8524590084876542
717,1.809116512345679
718,1.6214076967592592
719,1.5840171682098765
720,1.3895360725308643
721,1.4977006172839507
722,1.6584625771604937
723,1.820968364197531
724,1.862873263888889
725,1.9751302083333333
726,2.086761188271605
727,2.069054301697531
728,2.210361689814815
729,2.3702536651234567
730,2.3599281442901234
731,2.3869709683641975
732,2.5333656442901233
733,2.4772328317901233
734,2.518611111111111
735,2.65361930941358
736,2.6200429205246913
737,2.609392361111111
738,2.6985763888888887
739,2.606464602623457
740,2.559064429012346
741,2.5571730324074076
742,2.3912162422839507
743,2.4275352044753085
744,2.4445095486111112
745,2.34245418595679
746,2.279470003858025
747,2.2513691165123455
748,2.12041618441358
749,2.0985016396604936
750,1.9437572337962963
751,1.7446739969135803
752,1.6312905092592593
753,1.5639158950617285
754,1.3426683063271605
755,1.3888382523148148
756,1.6150800540123458
757,1.6726306905864197
758,1.7657634066358026
759,1.9619753086419753
760,2.0105164930555555
761,2.0844415509259258
762,2.2527912808641974
763,2.2682330246913582
764,2.297836612654321
765,2.4467226080246913
766,2.454703896604938
767,2.46173755787037
768,2.597125289351852
769,2.5515504436728396
770,2.5797352430555556
771,2.702972125771605
772,2.6269666280864197
773,2.590249324845679
774,2.6411853780864196
775,2.53475887345679
776,2.494624324845679
777,2.525216049382716
778,2.3975511188271605
779,2.442762827932099
780,2.343112461419753
781,2.202317226080247
782,2.1177117091049382
783,2.0826306905864196
784,1.9341994598765433
785,1.8143851273148148
786,1.7387495177469137
787,1.5149643132716049
788,1.4319029706790123
789,1.389315200617284
790,1.507257426697531
791,1.6340461033950617
792,1.8264255401234568
793,1.876012249228395
794,1.944371624228395
795,2.120566647376543
796,2.137874710648148
797,2.1993407600308643
798,2.346185860339506
799,2.3342100694444445
800,2.4047284915123455
801,2.5307325424382716
802,2.496529224537037
803,2.5275178433641976
804,2.631149691358025
805,2.5732185570987656
806,2.5950245949074073
807,2.6654967206790126
808,2.5586048418209875
809,2.658105227623457
810,2.5683748070987655
811,2.428481385030864
812,2.404934895833333
813,2.4003433641975307
814,2.2726957947530866
815,2.184888599537037
816,2.1934196566358026
817,2.031784336419753
818,1.9246609760802469
819,1.9242780671296296
820,1.7497550154320987
821,1.5992283950617283
822,1.5508015046296297
823,1.336255787037037
824,1.3814067322530865
825,1.6162114197530864
826,1.6697198109567901
827,1.7769782021604938
828,1.9886795910493826
829,2.0203322723765433
830,2.0818205054012346
831,2.241125578703704
832,2.2427565586419753
833,2.3049213927469134
834,2.434187403549383
835,2.4294516782407407
836,2.4724488811728396
837,2.5808497299382718
838,2.546643036265432
839,2.6836241319444443
840,2.6385407021604936
841,2.5613599537037035
842,2.5631819058641976
843,2.5965678047839504
844,2.487967785493827
845,2.4323625578703703
846,2.4505579668209876
847,2.3332282021604938
848,2.2876417824074076
849,2.2950578703703703
850,2.1559220679012348
851,2.072120949074074
852,2.069950810185185
853,1.904786361882716
854,1.78531925154321
855,1.779777199074074
856,1.5783072916666667
857,1.4183613040123457
858,1.3990012538580248
859,1.5147246334876543
860,1.6312635030864198
861,1.8239539930555555
862,1.865491898148148
863,1.9381910686728394
864,2.1107219328703706
865,2.1287909915123455
866,2.2100279706790125
867,2.3515041473765432
868,2.3653534915123458
869,2.494911747685185
870,2.4764318094135804
871,2.4663826195987655
872,2.5096788194444444
873,2.597087673611111
874,2.5611988811728397
875,2.5381428433641977
876,2.6107566550925925
877,2.52511043595679
878,2.4861366705246914
879,2.5400901813271606
880,2.4115581597222224
881,2.3517973572530866
882,2.388455825617284
883,2.2607585841049382
884,2.1760918209876543
885,2.191821952160494
886,2.018378665123457
887,1.9169618055555555
888,1.9169709683641976
889,1.7119999035493827
890,1.5825096450617284
891,1.535010127314815
892,1.2898717206790122
893,1.3859326774691358
894,1.6189650848765431
895,1.686156925154321
896,1.8023668981481482
897,1.9887254050925927
898,2.009938753858025
899,2.205682388117284
900,2.2341444830246915
901,2.2263001543209877
902,2.298669463734568
903,2.4012644675925925
904,2.39659481095679
905,2.406938175154321
906,2.536475212191358
907,2.5263681520061727
908,2.5121262538580247
909,2.618105227623457
910,2.5726480516975307
911,2.49294319058642
912,2.5641960841049385
913,2.4835243055555556
914,2.4011467978395062
915,2.4492322530864197
916,2.3576755401234566
917,2.2664293981481483
918,2.2816502700617285
919,2.1527165316358023
920,2.0459365354938273
921,2.0499387538580245
922,1.8902724729938272
923,1.7639438657407407
924,1.7453457754629629
925,1.5761250964506173
926,1.3857277199074074
927,1.4222911844135802
928,1.5471238425925926
929,1.7764265046296297
930,1.8315219907407407
931,1.8469661458333333
932,1.9645177469135802
933,2.1050694444444447
934,2.115127797067901
935,2.1530058834876544
936,2.308934220679012
937,2.3109510030864198
938,2.3382127700617286
939,2.47084587191358
940,2.467132040895062
941,2.4681023341049384
942,2.580513117283951
943,2.543287037037037
944,2.509767071759259
945,2.599600212191358
946,2.5316965663580246
947,2.4660315393518517
948,2.51237606095679
949,2.4109360532407407
950,2.3235691550925925
951,2.354158950617284
952,2.2388806905864196
953,2.140594135802469
954,2.164512924382716
955,2.0263146219135804
956,1.9091068672839506
957,1.8928293788580246
958,1.726739486882716
959,1.7217824074074075
960,1.5300207368827161
961,1.319077449845679
962,1.4149411651234567
963,1.616417824074074
964,1.6798321759259258
965,1.7562668788580247
966,1.952887249228395
967,1.9831929976851852
968,2.064432388117284
969,2.2208005401234567
970,2.2187398726851852
971,2.2614607445987653
972,2.3995399305555556
973,2.399670621141975
974,2.4134288194444444
975,2.5360214120370372
976,2.5135619212962963
977,2.499489776234568
978,2.6070394483024693
979,2.5497477816358023
980,2.49044994212963
981,2.5560599922839504
982,2.4510956790123455
983,2.3959881365740743
984,2.444994212962963
985,2.324341724537037
986,2.2531438078703703
987,2.2717689043209877
988,2.1503486689814815
989,2.15751880787037
990,2.032163387345679
991,1.8619753086419752
992,1.777554976851852
993,1.7244511959876543
994,1.5465118634259258
995,1.348012635030864
996,1.425251736111111
997,1.528730227623457
998,1.6107494212962963
999,1.8186279899691358
1000,1.8484601658950617
1001,1.9195230516975308
1002,2.093069058641975
1003,2.1044777199074076
1004,2.167378472222222
1005,2.3175327932098764
1006,2.2990986689814816
1007,2.3290663580246913
1008,2.4574918016975307
1009,2.4268754822530862
1010,2.469177276234568
1011,2.5828886959876542
1012,2.523921199845679
1013,2.510364101080247
1014,2.600085358796296
1015,2.5060599922839506
1016,2.4571537422839507
1017,2.505504436728395
1018,2.39969425154321
1019,2.4489453125
1020,2.3430758101851854
1021,2.23578125
1022,2.1554759837962965
1023,2.151974826388889
1024,2.004197048611111
1025,1.8857011959876544
1026,1.8506703317901234
1027,1.663509837962963
1028,1.542662037037037
1029,1.4931148726851853
1030,1.2749122299382716
1031,1.4060291280864197
1032,1.637783564814815
1033,1.6834852430555556
1034,1.778408564814815
1035,1.9802753665123456
1036,2.0075810185185183
1037,2.0666584683641975
1038,2.2205150462962964
1039,2.216055652006173
1040,2.2703221450617286
1041,2.4115899884259258
1042,2.386385513117284
1043,2.461883198302469
1044,2.5856674382716047
1045,2.531860050154321
1046,2.5542983217592594
1047,2.605050636574074
1048,2.518103298611111
1049,2.6425901813271606
1050,2.5464303626543208
1051,2.464916087962963
1052,2.4409755979938272
1053,2.4082691936728393
1054,2.2849377893518517
1055,2.2336222029320987
1056,2.237652874228395
1057,2.0938252314814814
1058,2.0139935378086418
1059,2.02328125
1060,1.8765547839506174
1061,1.7362147955246914
1062,1.7086795910493826
1063,1.5240306712962963
1064,1.3467525077160494
1065,1.4515224729938272
1066,1.5480025077160493
1067,1.674332561728395
1068,1.8412668788580246
1069,1.8709162808641975
1070,1.9811337770061728
1071,2.1390668402777777
1072,2.1372135416666667
1073,2.2104692322530863
1074,2.3363816550925924
1075,2.313804012345679
1076,2.410467785493827
1077,2.4957224151234567
1078,2.45203125
1079,2.613885513117284
1080,2.5546349344135804
1081,2.4967679398148146
1082,2.5607725694444445
1083,2.5680516975308643
1084,2.486301601080247
1085,2.4584968171296295
1086,2.4673307291666666
1087,2.377895929783951
1088,2.3412090084876542
1089,2.3520833333333333
1090,2.223746624228395
1091,2.1467544367283953
1092,2.143788097993827
1093,1.9837070794753087
1094,1.8746281828703704
1095,1.8356105324074075
1096,1.669478202160494
1097,1.5505714699074074
1098,1.4766657021604939
1099,1.3580825617283951
1100,1.472743537808642
1101,1.6786935763888888
1102,1.7107923418209876
1103,1.8244598765432098
1104,1.992262249228395
1105,2.0264023919753087
1106,2.1084375
1107,2.244320987654321
1108,2.2535561342592594
1109,2.408923611111111
1110,2.4044458912037037
1111,2.3796199845679014
1112,2.4522598379629628
1113,2.51623649691358
1114,2.509585262345679
1115,2.5220592206790124
1116,2.5756862461419754
1117,2.517131076388889
1118,2.49141975308642
1119,2.527231385030864
1120,2.4334452160493827
1121,2.403195891203704
1122,2.4033940972222223
1123,2.295690586419753
1124,2.2407875192901234
1125,2.234171971450617
1126,2.104672550154321
1127,2.026112075617284
1128,1.9958458719135803
1129,1.845150462962963
1130,1.7406322337962963
1131,1.7059302662037037
1132,1.529704861111111
1133,1.3572641782407406
1134,1.491831114969136
1135,1.5980193865740742
1136,1.718268711419753
1137,1.8685180362654321
1138,1.9011728395061729
1139,2.1265162037037038
1140,2.1234968171296296
1141,2.1219675925925925
1142,2.20992862654321
1143,2.3095481288580246
1144,2.3044936342592592
1145,2.336548514660494
1146,2.4599141589506175
1147,2.457093460648148
1148,2.4629161844135803
1149,2.5437220293209877
1150,2.529489776234568
1151,2.5078438464506174
1152,2.566412037037037
1153,2.500636574074074
1154,2.460169270833333
1155,2.4665895061728396
1156,2.3724705825617285
1157,2.32921199845679
1158,2.318296199845679
1159,2.1994757908950615
1160,2.1469217785493826
1161,2.1099016203703704
1162,1.9632103587962964
1163,1.881501736111111
1164,1.8324295910493826
1165,1.661096161265432
1166,1.5488474151234568
1167,1.4600530478395062
1168,1.3679427083333333
1169,1.6372337962962964
1170,1.667918113425926
1171,1.7319434799382716
1172,1.8724763695987654
1173,1.9762123842592592
1174,2.0080275848765434
1175,2.080699749228395
1176,2.2085522762345677
1177,2.2159264081790124
1178,2.281616994598765
1179,2.389756462191358
1180,2.3759413580246913
1181,2.3978144290123455
1182,2.514624324845679
1183,2.4945601851851853
1184,2.5368986304012346
1185,2.5895293209876544
1186,2.530552662037037
1187,2.508833912037037
1188,2.549979263117284
1189,2.4275250771604937
1190,2.3681843171296295
1191,2.362829861111111
1192,2.221583236882716
1193,2.217636477623457
1194,2.2177879050925924
1195,2.0935826581790122
1196,2.020360725308642
1197,1.998608699845679
1198,1.837740162037037
1199,1.8492766203703703
1200,1.6823447145061727
1201,1.4792081404320987
1202,1.331075424382716
1203,1.5065827546296295
1204,1.610646701388889
1205,1.6886164158950616
1206,1.8445177469135803
1207,1.874900173611111
1208,2.017344714506173
1209,2.106548514660494
1210,2.0327690972222223
1211,2.1908492476851853
1212,2.3309789737654323
1213,2.3177994791666667
1214,2.3578853202160492
1215,2.485784625771605
1216,2.465815489969136
1217,2.4704402970679014
1218,2.5795032793209876
1219,2.5148085455246916
1220,2.514047550154321
1221,2.5803462577160494
1222,2.4826808449074074
1223,2.4278187692901234
1224,2.4746281828703705
1225,2.4015586419753086
1226,2.30873649691358
1227,2.3256587577160492
1228,2.2235961612654322
1229,2.2527671682098767
1230,2.095916763117284
1231,1.9366184413580247
1232,1.8626808449074075
1233,1.8093894675925926
1234,1.65932918595679
1235,1.4290065586419753
1236,1.3938093171296295
1237,1.3649257330246913
1238,1.4672935956790123
1239,1.6734635416666668
1240,1.7286299189814816
1241,1.8322709297839506
1242,2.002963445216049
1243,2.0515919174382717
1244,2.085294174382716
1245,2.2375260416666665
1246,2.2375376157407407
1247,2.2700472608024693
1248,2.41229793595679
1249,2.4042375578703705
1250,2.4242057291666668
1251,2.558390239197531
1252,2.5231655092592593
1253,2.4916642554012345
1254,2.6006876929012344
1255,2.5150930748456792
1256,2.4826186342592593
1257,2.5301152584876543
1258,2.441598186728395
1259,2.489881847993827
1260,2.377011959876543
1261,2.2507262731481483
1262,2.2038102816358025
1263,2.185662615740741
1264,2.046775173611111
1265,1.9820206404320988
1266,1.94639949845679
1267,1.811880787037037
1268,1.6774430941358025
1269,1.645334201388889
1270,1.473161651234568
1271,1.2880155285493826
1272,1.5092954282407407
1273,1.5615301890432098
1274,1.6797796103395062
1275,1.8722632137345678
1276,1.9050549768518519
1277,1.9719666280864196
1278,2.1218918788580248
1279,2.1215388695987656
1280,2.1872940779320986
1281,2.3293687307098767
1282,2.308451485339506
1283,2.3405362654320987
1284,2.478529610339506
1285,2.441030574845679
1286,2.478342978395062
1287,2.568056037808642
1288,2.5045042438271605
1289,2.6216927083333332
1290,2.5643359375
1291,2.4310927854938273
1292,2.429238522376543
