frame,length,angle
1525,1263.6534335014487,0.7506976523434471
1526,1436.112808939465,0.7154237505131958
1527,890.8338790144883,0.6812275272627982
1528,592.6027337095231,0.6465385614836747
1529,391.0716046966335,0.5943854955870964
1530,310.4126286090822,0.5415244721965646
1531,358.98746496221844,0.5060162537326207
1532,266.66083326952986,0.4334554441238434
1533,218.93606372637652,0.383899069778045
1534,211.24866863485792,0.31276876000461934
1535,157.175061635108,0.25732371497108864
1536,188.47015678881365,0.1921926931656466
1537,210.01190442448734,0.13853006396065615
1538,227.56317804073663,0.07036820394690929
1539,624.3877000710376,-0.035241813065608474
1540,362.8911682584739,-0.10213642922004237
1541,330.1211898682058,-0.15817667882978373
1542,316.8106690122667,-0.1744893502262219
1543,583.8852627015003,-0.22628536928001516
1544,564.0035460881429,-0.2802480247812892
1545,552.3422851819332,-0.3492350406735697
1546,466.02253164412554,-0.4530913792448751
1547,498.17366449863647,-0.5049538401040059
1548,957.648160860762,-0.5407776664443804
1549,556.9245909456683,-0.5924846452476801
1550,967.9101197941883,-0.6284164915229459
1551,1021.5997259200885,-0.663275308000652
1552,734.678841399424,-0.6977009723034333
1553,910.1527344352705,-0.7154191601355454
1554,718.8713375841327,-0.7499799101405947
1555,688.4104880084266,-0.7514954340187966
1556,1079.9208304315646,-0.7677182768644524
1557,759.432682994352,-0.7853981633974483
1558,804.6875169902911,-0.7853981633974483
1559,681.7448202956881,-0.768802176851539
1560,1328.85853272649,-0.7678374354786381
1561,1328.0350145986363,-0.7507822680212194
1562,1329.0842712183453,-0.7327032512193314
1563,922.1935805458635,-0.7155657043711976
1564,826.9516309918012,-0.6800289004891156
1565,747.6021669310489,-0.6459088087956748
1566,693.5618213252515,-0.6111984425019363
1567,826.2862700057408,-0.575918599618353
1568,658.897564117519,-0.5404195002705842
1569,428.117974394909,-0.48872072342157113
1570,269.3120866207085,-0.4005037110855154
1571,278.69158580768095,-0.3478513226660079
1572,557.4091854284427,-0.27805323219886247
1573,381.2741795611132,-0.20871194919166006
1574,394.6137351892354,-0.20932342356645206
1575,275.72631357924473,-0.07259945373049462
1576,358.8718434204612,-0.06971921914835015
1577,185.0,0.0
1578,231.8641843838759,0.08636471642548303
1579,211.74749113035554,0.1612667093371052
1580,217.5890622251036,0.2271433192769126
1581,230.76611536358627,0.2765139466174741
1582,308.76528302255747,0.3504312123518684
1583,296.6226559115133,0.4017930799569012
1584,355.1013939707925,0.45483171649137877
1585,329.460164511584,0.507098504392337
1586,424.5291509425472,0.5585993153435624
1587,653.4011019274454,0.6453376540195476
1588,779.8012567314828,0.645296439000818
1589,777.1338366073118,0.6805688505184905
1590,942.0429926494862,0.7155346250914181
1591,1093.8537379375728,0.7504835090501292
1592,1303.406690177705,0.7674944878862789
1593,1312.3901858822321,0.7853981633974483
1594,1258.133935636425,0.8028219199279859
1595,1426.4490877700473,0.802748925763191
1596,1416.5510933249107,0.8028701745958862
1597,1426.4490877700473,0.802748925763191
1598,930.6825452322612,0.8021139315619801
1599,1429.769911559199,0.7853981633974483
1600,1433.5190964894748,0.7681329822157642
1601,1262.9714961154111,0.750118689803857
1602,1434.7020596625628,0.7153548316560379
1603,696.0783001933044,0.6805743963585558
1604,494.80198059425754,0.6463305272735738
1605,329.57700162480995,0.6107259643892086
1606,283.86792703650053,0.5567322525391838
1607,275.26351011349107,0.5042756466821793
1608,221.38202275704322,0.4535469424154842
1609,237.92856070678022,0.4015805401088795
1610,201.20139164528658,0.3500448882451459
1611,200.9601950635996,0.28240079800803686
1612,226.92069099136816,0.2086310421078435
1613,223.75432956704995,0.15706656096343866
1614,173.4156855650607,0.06925323595747415
1615,271.02951868754076,-0.014759075850020424
1616,363.85986313414674,-0.06876194453437916
1617,265.9962405749375,-0.08657549874907401
1618,395.59196149568055,-0.20879813951293652
1619,344.3980255460243,-0.20764577032521994
1620,587.0204425741917,-0.261919191161821
1621,541.7093316530554,-0.31532915987993265
1622,443.36553767743385,-0.4354008353158735
1623,397.23670525267426,-0.4872918505582721
1624,962.7652881154368,-0.5231399090389808
1625,520.63230787188,-0.5746842647988755
1626,975.1317859653637,-0.6104739270930247
1627,1050.402303881708,-0.6455955459439984
1628,700.2977937991808,-0.6812082918388439
1629,856.7012314687075,-0.6986240734076177
1630,659.2275783066118,-0.7328151017865066
1631,737.9762868819024,-0.7499384406112977
1632,1093.8537379375728,-0.7504835090501292
1633,1391.793806567625,-0.7681234591843129
1634,1338.7565125892013,-0.767967282393454
1635,1426.4490877700473,-0.7680474010317055
1636,638.8935748620422,-0.7510816293355009
1637,1197.8585058344745,-0.7505628812767045
1638,1262.485247438559,-0.7332861055785828
1639,834.3314689018987,-0.7149964407713365
1640,931.4354513330486,-0.6804417523634796
1641,563.5113131073767,-0.663377794959262
1642,738.2099972230125,-0.6101710870740547
1643,858.189373040706,-0.5753982290599159
1644,669.7021726110794,-0.5411877459581126
1645,500.4078336716962,-0.504769316057803
1646,391.89411835341446,-0.43739793197476384
1647,510.9060579010588,-0.34960712379040165
1648,528.2518338822877,-0.2978030374744346
1649,577.8139839083163,-0.22692856656398977
1650,376.64970463283254,-0.15729200799736368
1651,309.6578757273905,-0.10352467451054435
1652,372.37749663479934,-0.08604042091097155
1653,337.17947743004765,-0.03262936472679562
1654,217.51781536232843,0.06901464207530722
1655,202.09156340629363,0.14399642170889204
1656,254.566297847928,0.18969155202238064
1657,221.72054483064937,0.2646697719903776
1658,285.56785533389433,0.33171700180284924
1659,309.5561338432821,0.38410564171378436
1660,310.0354818403855,0.43623744821986443
1661,343.1180554852805,0.48841438216698574
1662,388.444333206188,0.5408610013456506
1663,744.1404437335738,0.5932205956975388
1664,773.8869426473094,0.6285112778728935
1665,667.9708077453685,0.6974218043534615
1666,1178.3284771234207,0.6976720937056012
1667,745.5984173802946,0.7332138655974909
1668,1284.903109187615,0.7501704523173984
1669,1318.9605756048966,0.7677056397251645
1670,1429.769911559199,0.7853981633974483
1671,1260.0642840744276,0.7853981633974483
1672,1103.9587854625734,0.802693043557858
1673,1258.133935636425,0.8028219199279859
1674,1322.2896808188439,0.7853981633974483
1675,674.5798692519663,0.7853981633974483
1676,1264.5093910287894,0.7675029821556806
1677,710.2478440657177,0.7156512023816337
1678,1435.3581434610667,0.7158807356599286
1679,1151.8029345335078,0.6808425614170798
1680,484.8020214479308,0.6463888895448003
1681,347.60034522422444,0.6095475534333804
1682,284.39760899135564,0.5597174662007144
1683,262.9543686649834,0.5215046004395582
1684,273.70787347096905,0.45384400152151017
1685,273.77545543748073,0.4015344847503711
1686,197.9747458642137,0.33452941147452925
1687,262.54523419784255,0.2976588309717209
1688,238.20159529272678,0.22868682567222423
1689,193.49935400408964,0.16090061460814045
1690,184.69434208984313,0.08673833867598511
1691,179.02513789968157,0.01675820758223748
1692,385.87692338360944,-0.06743008392094063
1693,298.18115299260614,-0.121027219809205
1694,393.2187686263208,-0.19190933060407678
1695,358.5080194361069,-0.1908311027212619
1696,572.8699677937394,-0.2432851846441489
1697,537.2867018640978,-0.3140991439740464
1698,545.0743068610004,-0.3658566586052541
1699,375.6660751252367,-0.46959991965539777
1700,442.712096062441,-0.507098504392337
1701,576.3210910594892,-0.5576796908097231
1702,1007.9012848488685,-0.5926806101496387
1703,1063.9295089431441,-0.6278979382361176
1704,1072.8215135799617,-0.663822756198416
1705,746.5252842335616,-0.6810170104471179
1706,794.6326195167173,-0.715041690527334
1707,899.980555345503,-0.7327325117635691
1708,709.6597776399618,-0.7505170028099715
1709,1168.8601285012676,-0.750303619457353
1710,864.5947027364903,-0.7510418019690522
1711,902.8045192620604,-0.7509290623979403
1712,1340.0731323327097,-0.7505653731500824
1713,841.9293319513224,-0.7324619632826023
1714,757.0006605016933,-0.7162203373465383
1715,794.98553445959,-0.6981204504479869
1716,936.4320584003946,-0.6802445557679063
1717,722.0006925204435,-0.6448861494588717
1718,533.4725859873214,-0.627004667604733
1719,660.6935749649757,-0.5762483170385654
1720,685.8228634275763,-0.5406695627810009
1721,709.0387859630812,-0.5065505592416966
1722,428.1413318052813,-0.43648605638566446
1723,457.4111935665764,-0.3667029501612943
1724,762.0531477528323,-0.2956045836626429
1725,553.4663494739315,-0.24454045106026026
1726,337.34255586866,-0.20902294280626463
1727,366.0833238485468,-0.10673567264913565
1728,391.05114754978024,-0.10246762737013496
1729,373.2264728017025,-0.034838445396379016
1730,219.58369702689677,0.07292978652878573
1731,206.90335908341362,0.13574538921062174
1732,261.81863951980193,0.19215216221015152
1733,238.89956048515452,0.2409177717439294
1734,247.93547547698776,0.311546826902688
1735,262.4137953690697,0.36635304056888995
1736,287.8506557227202,0.41857706325066696
1737,293.00170647967224,0.4865443702221901
1738,383.5205340004626,0.5243207123034219
1739,765.5409851862929,0.5760466515213581
1740,833.6504063454896,0.6106276939492734
1741,600.8102861968993,0.6804596217596351
1742,838.2034359271024,0.681448499537225
1743,1300.7432490695464,0.7152139019819503
1744,1232.7534222219786,0.733176874456886
1745,1118.6120864714453,0.750624078092304
1746,1254.5867845629493,0.7684888394441615
1747,1429.769911559199,0.7853981633974483
1748,1356.2308063157982,0.7853981633974483
1749,1241.6795077635775,0.7853981633974483
1750,1069.1454531540599,0.7853981633974483
1751,1109.6147980267747,0.7681914487332432
1752,718.1399585039117,0.7509290623979403
1753,1428.9086744785336,0.7329191384070218
1754,1265.2766495909107,0.7154842871983531
1755,1264.8735114627075,0.6806675304452487
1756,926.803107461342,0.6460906584646089
1757,857.2444225540345,0.611299358821781
1758,379.5853000314949,0.5580408121902395
1759,290.5116176678654,0.506764168062434
1760,316.6385952470103,0.47212198240377673
1761,266.8332812825267,0.41670226073939853
1762,223.6716343213864,0.3514447940035517
1763,226.81490250863146,0.29525745185327623
1764,212.2192262732102,0.24269295282170106
1765,216.3631207022121,0.1765463601338653
1766,193.03885619221847,0.10379234045704283
1767,616.0982064573797,0.017855245139552514
1768,369.48883609657275,-0.051445082016820395
1769,349.4638751001311,-0.05153027210668347
1770,320.75068199459844,-0.1723243615306921
1771,382.23683757586736,-0.24307511212655153
1772,473.1870666026281,-0.24549122074471563
1773,515.6064390598706,-0.2972156013339064
1774,787.3760219869538,-0.3486624966398884
1775,517.0116052856067,-0.4524024082865233
1776,482.70591461054215,-0.48959174011354467
1777,897.1092464131668,-0.5409930043178205
1778,941.1110455201341,-0.576508856832537
1779,915.4916711800278,-0.6107259643892086
1780,947.60170958056,-0.6454006421776906
1781,761.5149374766065,-0.6802782113062631
1782,987.2998531348012,-0.6986288025406139
1783,968.9463349432723,-0.7160144730808032
1784,1040.1658521601255,-0.7330294793736184
1785,800.9444425177068,-0.7500771701858614
1786,1200.0033333287038,-0.7500355527664984
1787,1284.1717174895264,-0.750701349775211
1788,640.7940386738941,-0.7335110766190363
1789,1210.826164236634,-0.7328151017865066
1790,1329.0571846237467,-0.7156448461800998
1791,1072.5693450775107,-0.6976032558236697
1792,694.671864983749,-0.6803613866377801
1793,889.801101370413,-0.6450744947729946
1794,717.4015611914989,-0.6100407983436342
1795,395.50600501130197,-0.5929114000238997
1796,643.6342128880348,-0.5401530467730264
1797,364.58880948268285,-0.48818256206354194
1798,779.9775637798821,-0.4539002112963308
1799,811.0055486863206,-0.3669967799957067
1800,530.1641255309529,-0.29669613226343716
1801,624.1257886035474,-0.295907348272823
1802,322.0465804817682,-0.20957522551889052
1803,377.636068192645,-0.172984825245369
1804,338.91739406527955,-0.1064213390467473
1805,397.24677468797654,-0.03524987641125168
1806,634.0954186871247,0.017348417082147138
1807,252.90709756746645,0.12288368614300897
1808,241.67747102284898,0.1746721990082397
1809,262.6670896781704,0.24220858710962045
1810,259.3838853899756,0.29736514522392365
1811,337.4403651017465,0.3667483019290103
1812,309.78218154051405,0.4188798522647508
1813,364.04944719090014,0.4734753024187265
1814,601.6992604283306,0.523887369174769
1815,460.0391287705862,0.5590601448040289
1816,764.0157066448307,0.6105115101784709
1817,937.6017278141077,0.6454209016565914
1818,661.7439081699204,0.6643566093422973
1819,861.6936810723403,0.6983043829222569
1820,1092.2751484859482,0.7160739993648944
1821,1431.3577470360092,0.7503161713309585
1822,1251.0639472065366,0.7678759320202463
1823,1335.9285160516636,0.7679303796104977
1824,1261.6814177913536,0.7674628670252778
1825,1290.6560347358238,0.7684134954557662
1826,1229.1346549503842,0.7681386576233151
1827,1263.7899350762373,0.7680523934543174
1828,1262.2400722525015,0.750658781698703
1829,1264.6406604249287,0.7328151017865066
1830,851.065802391331,0.6980480279143594
1831,1266.2799848374766,0.6807842825631136
1832,887.6018251445859,0.6455290465270388
1833,787.0362126357338,0.610205510600456
1834,383.1892482834037,0.5583226901777276
1835,387.07234465923807,0.53997643428274
1836,335.41765010207797,0.47031417690467436
1837,307.3906309567681,0.4010472943330966
1838,270.4902955745363,0.3509819917688625
1839,171.45261736118232,0.2959260384642084
1840,233.85465571589546,0.22423475110909616
1841,209.1219739769114,0.17301015067716222
1842,184.31766057543157,0.11964439681870995
1843,629.0961770667502,0.017486293829487957
1844,421.57442996462675,-0.05220904342616296
1845,345.878591416121,-0.10427161192765531
1846,368.0720038253385,-0.10615680151263623
1847,356.2611401766968,-0.1720705788616211
1848,559.3755446924722,-0.22720083114894277
1849,536.8053650998656,-0.2793232001011071
1850,545.6784767608119,-0.34783159568739447
1851,492.11787205912367,-0.43638164054521167
1852,561.882550004892,-0.4891198055115287
1853,942.176735013129,-0.5234904787003423
1854,545.0302743884967,-0.5762983034311169
1855,448.8574383921915,-0.6096308744820073
1856,753.8892491606443,-0.6281136260962786
1857,982.3955415208276,-0.6634536632445474
1858,685.0,-0.697542007167814
1859,713.824208051254,-0.715008194296554
1860,788.8909937374111,-0.7163258312333624
1861,1433.8887683499024,-0.7326077512114885
1862,1278.7634652272484,-0.7333963618930974
1863,1280.1757691817168,-0.7334537825334333
1864,1430.32094300545,-0.7329710026323047
1865,767.6307706182706,-0.7162564758913783
1866,628.0286617663241,-0.7155346250914181
1867,730.9062867426986,-0.6807237768216249
1868,836.3647529636816,-0.6633502117375062
1869,715.2908499344865,-0.6275628612006474
1870,689.3837828089663,-0.6101317873943674
1871,675.953400760733,-0.5756930078466116
1872,841.0291314811872,-0.5408273305905508
1873,414.93372964848254,-0.5056940109338174
1874,379.2584870507185,-0.45303479991789
1875,317.1939469788161,-0.3676265273137781
1876,544.7219474190479,-0.29620442893177934
1877,781.2073988384902,-0.24435773802814698
1878,317.9260920402728,-0.20911618289923453
1879,359.01671270290467,-0.10604328898134026
1880,333.73642294481436,-0.10205385965537163
1881,421.57442996462675,-0.05220904342616296
1882,567.0881765651617,0.017634855998860277
1883,252.7864711569826,0.1189575984805772
1884,262.8802008520231,0.17202786845952864
1885,264.66015944981217,0.2248164094161485
1886,265.70660511172844,0.2979455282115723
1887,302.1009764962702,0.34792258749788035
1888,267.4714938082187,0.40341903329981177
1889,278.1797979724624,0.45400160593312877
1890,397.93592449036316,0.5063662614184975
1891,642.3589339302443,0.5577742330225396
1892,833.4488586590062,0.5933270124671302
1893,957.1023978655576,0.6288731031305991
1894,1286.6468046826215,0.6630881557750409
1895,737.4964406693771,0.698036875344011
1896,1280.1390549467662,0.7157435896688801
1897,1295.7847043394208,0.7329871892052174
1898,1309.6614066238647,0.7502964337237779
1899,1260.9619343977042,0.7680134876121228
1900,1408.0671148776964,0.7678208678790925
1901,1426.4490877700473,0.7680474010317055
1902,853.2877591996735,0.7505863619315756
1903,1428.5310637154516,0.7502467248149134
1904,734.969387117586,0.7334218978285371
1905,1428.3042392991767,0.7155368547060514
1906,1263.4745743385579,0.6979810698562432
1907,1153.4214320880292,0.6630962417777657
1908,701.6893899725148,0.6275389526270375
1909,479.6602964599009,0.6105551701978719
1910,330.1893396219811,0.5585993153435624
1911,372.87665520919916,0.5068380198970562
1912,314.8539343886304,0.4537047548469245
1913,319.4698733840172,0.4020146877707531
1914,248.02016047087784,0.34980441692598646
1915,305.26218239408564,0.2958496121584227
1916,174.14074767268,0.24358590636724095
1917,241.67747102284898,0.1746721990082397
1918,212.14381914163798,0.10389001578394455
1919,624.0969475970861,0.017626379459097032
1920,343.4210244000795,-0.04952215901848231
1921,338.91739406527955,-0.1064213390467473
1922,356.2611401766968,-0.1720705788616211
1923,317.9260920402728,-0.20911618289923453
1924,592.1300532822161,-0.22654568350233248
1925,514.9650473575853,-0.2793666097872278
1926,575.5692834055689,-0.3327391230793758
1927,513.1413060746523,-0.43662715981354133
1928,510.41355781366155,-0.48730664674085594
1929,675.1251735789446,-0.5226368220966073
1930,1009.4359811300566,-0.5585993153435624
1931,922.7572811958734,-0.5934128302912817
1932,1054.518373476726,-0.6285174047382176
1933,666.1268647937868,-0.6630181498246495
1934,1084.959907093345,-0.6809305853593648
1935,1023.5330966803174,-0.698240888843165
1936,940.6322341914506,-0.7154296726927947
1937,718.7127381645604,-0.7164739830384959
1938,754.8152091737421,-0.7329135754444847
1939,632.3203302124643,-0.7328151017865066
1940,681.1791247535409,-0.7157917545855176
1941,1088.042738131182,-0.7158038978435801
1942,1105.861655000299,-0.6983274700004152
1943,996.0948749993647,-0.6808556355342492
1944,606.31097631496,-0.6626343724838792
1945,881.3018779056357,-0.6282957442031267
1946,703.9211603581754,-0.5923366977650146
1947,844.0764183413727,-0.5580969921408044
1948,734.2921761805719,-0.5233690621163006
1949,599.0008347239593,-0.48828787872287444
1950,455.8705956738162,-0.4371572419266278
1951,530.2150507105583,-0.35038234605010904
1952,579.4963330341271,-0.29773770361852336
1953,592.3554676037016,-0.22819072365764406
1954,400.24992192379,-0.22679884805388587
1955,387.07234465923807,-0.10352467451054435
1956,377.12729946266154,-0.10626486289107881
1957,372.22708122865,-0.034932021066431604
1958,230.0347799790284,0.017389551289330653
1959,195.02820308868152,0.10272986741866949
1960,272.0900586203031,0.17360769014910238
1961,230.89391503458899,0.24497866312686414
1962,266.6627083039546,0.296844673376403
1963,291.6779045454078,0.3499426492106386
1964,359.3897605664357,0.40014209602502854
1965,308.14606925936926,0.453488306864817
1966,596.6615456018596,0.5056334232331947
1967,480.6037869180808,0.5568348707696852
1968,764.3853740097334,0.5927195496959733
1969,776.6807580982035,0.6290802697474429
1970,775.1451476981586,0.6628535312087391
1971,965.4864059115488,0.6812112498586271
1972,1094.4404963267762,0.7155637227723247
1973,1152.031683592079,0.7332022235169584
1974,861.0859422845085,0.7500800700730558
1975,1422.1462653327892,0.7505863619315756
1976,1292.651925307041,0.7509290623979403
1977,1426.38634317635,0.7506898851721734
1978,1428.5310637154516,0.7502467248149134
1979,764.7012488547407,0.7335927066064472
1980,762.6198266502124,0.7325227041340209
1981,683.2722736947549,0.6806837294055055
1982,1258.4705002502046,0.6806976848736059
1983,818.5603215402027,0.6632932454134294
1984,779.6954533662487,0.6278533352569092
1985,377.2161184254989,0.577708849496022
1986,379.0118731649445,0.5404195002705842
1987,329.70592957967864,0.4894220899087645
1988,299.202272718641,0.4531846126508516
1989,251.24689052802225,0.3834627616994899
1990,193.59752064528098,0.3478883912799954
1991,228.84274076317124,0.2788998990290633
1992,224.8599564173221,0.2287988453872256
1993,242.00206610688264,0.15767599042500863
1994,202.8003944769339,0.08887417481310786
1995,225.0,0.0
1996,401.549498816771,-0.0523212815122095
1997,347.4665451521916,-0.0518267465229602
1998,396.05681410625925,-0.1751109879225975
1999,358.4034040016919,-0.17386405307135588
2000,557.4271252818614,-0.22800901285239375
2001,564.9646006609618,-0.2797584471752727
2002,319.06112267087633,-0.36537365574479697
2003,582.9176614239784,-0.4375598986869991
2004,461.64921748011227,-0.48689923181126904
2005,623.1540740458976,-0.5225298592939243
2006,767.7564718060017,-0.5587373796806667
2007,1049.5089327871392,-0.5935522294490273
2008,995.1130589033589,-0.628426873798325
2009,795.4030424885235,-0.6462670056877539
2010,599.4038705247073,-0.680212487412436
2011,694.2189856234127,-0.6976892082434215
2012,794.98553445959,-0.6981204504479869
2013,973.277452733803,-0.7148671361599463
2014,1315.6055639894505,-0.7154692686203733
2015,1405.6333092239954,-0.7154168151782588
2016,742.1381273051534,-0.7157877983337496
2017,1328.7738709050536,-0.6980144255855538
2018,878.804870264156,-0.6806054564729451
2019,1105.0072397952874,-0.6628687085324154
2020,930.4026010281785,-0.6458656787629659
2021,987.3383411981933,-0.6104770430534935
2022,565.5236511411349,-0.5929069291116549
2023,566.974426231025,-0.5410244608743395
2024,730.6941904791635,-0.5230503551455448
2025,610.4629390880334,-0.4709734852678266
2026,377.4042925034107,-0.417417227252464
2027,774.162773581887,-0.33155416187593817
2028,499.4436905197622,-0.27994982252379114
2029,508.1830378908765,-0.22827377323805273
2030,371.5548411742202,-0.15674179582817097
2031,327.98932909471307,-0.15612636584334216
2032,372.22708122865,-0.034932021066431604
2033,408.24012541640246,-0.03430026763963997
2034,229.31419493786248,0.05235386152327518
2035,232.81322986462774,0.1248877595469677
2036,242.66231681083076,0.17395603775564647
2037,300.9867106700892,0.24497866312686414
2038,297.0269348055829,0.2972613084556971
2039,269.2080979465514,0.348771003583907
2040,330.2377931127811,0.40131327273331824
2041,358.235955761004,0.4536604254618908
2042,398.81073205218536,0.5051501386161591
2043,353.45862558438154,0.5409047015910725
2044,771.5963970885297,0.5926754667318633
2045,777.4895497689985,0.6283234732118951
2046,680.4035567220383,0.6467344896474536
2047,1297.5180152891905,0.6811202490414674
2048,834.9874250550124,0.7159007605909651
2049,1216.3584997853222,0.7155817511851013
2050,1318.4551566132236,0.7328151017865066
2051,1083.228969331969,0.7507940853448591
2052,1341.4864889368062,0.7506020869327537
2053,1318.1414946810528,0.7505223479339356
2054,1430.32094300545,0.7329710026323047
2055,1263.897543315913,0.7333443889636159
2056,1434.7020596625628,0.7153548316560379
2057,1434.5330250642542,0.6980406561945701
2058,713.7534588357523,0.664238046159262
2059,874.8011202553413,0.6451014732249132
2060,880.2647329070954,0.6110051640096876
2061,738.0819737671419,0.575977628882042
2062,354.87039887823835,0.5254375377024191
2063,386.2809858121417,0.5053383855159757
2064,346.70592726401435,0.43784688389938153
2065,282.630500831032,0.38444853803135465
2066,301.70515408259104,0.33432850740892484
2067,293.4024539774676,0.27970415246363095
2068,279.0931744059679,0.20934158326281993
2069,234.33522995913356,0.14129355437568122
2070,231.8641843838759,0.08636471642548303
2071,638.0,0.0
2072,424.062495394252,-0.07080343256990869
2073,345.56186132152953,-0.1218424370199172
2074,361.6863281906022,-0.12195445046106171
2075,416.19226326302606,-0.24264766501773763
2076,506.1719075571065,-0.24545781977442988
2077,540.6042915108981,-0.29659494911880097
2078,551.0607951941419,-0.34815084862464957
2079,528.7882373880872,-0.43742688545134445
2080,918.1573939145728,-0.47144092418571926
2081,650.938553167655,-0.522766525257679
2082,1037.7379245262264,-0.5585993153435624
2083,728.3302822209166,-0.592953058156411
2084,609.272517023376,-0.6280722609597102
2085,1081.8026622263415,-0.6457196298346324
2086,1102.8154877403563,-0.6632699824119083
2087,1101.3559824144054,-0.6805548302053944
2088,1433.1242095505888,-0.6979545610056068
2089,794.219742892356,-0.698929771882389
2090,705.4899007073028,-0.6990939655294748
2091,715.4746676158422,-0.698317358981427
2092,1328.007906602969,-0.698498381885162
2093,700.2977937991808,-0.6812082918388439
2094,745.896105365888,-0.6799754002784082
2095,815.4029678631297,-0.64619916454714
2096,925.708917532936,-0.6281609120271028
2097,493.4136195931361,-0.593623679814075
2098,655.7049641416481,-0.575735875367895
2099,625.2839355045035,-0.5409680465677311
2100,495.0646422438185,-0.506117535509432
2101,370.75328724098995,-0.45520390135133454
2102,385.42573863197043,-0.41954150479219415
2103,460.75264513619453,-0.31557355677563326
2104,520.5429857370091,-0.26035489763037967
2105,370.3903346471125,-0.2593850010444008
2106,401.9203901271992,-0.13978586843745622
2107,350.44257732187737,-0.14028285100214816
2108,421.0,-0.06893820199901603
2109,588.085027865869,-0.017005163372129813
2110,185.09727172489605,0.032421068115429226
2111,211.00236965494014,0.13787562856111413
2112,196.70536342458993,0.1944045418500742
2113,310.20315923600776,0.24419680245741046
2114,325.7299494980466,0.3120421215625333
2115,364.0054944640259,0.36520144978817304
2116,371.1091483647365,0.4190451228285583
2117,515.2057841290216,0.47145995006090724
2118,386.2809858121417,0.5053383855159757
2119,418.1698219623219,0.556824919233666
2120,694.4926205511474,0.5927948991288262
2121,692.0007225429754,0.6449461944925748
2122,665.4036369001901,0.6468073786815006
2123,1095.582493470939,0.681298225287849
2124,1298.9418770676384,0.6981882378665382
2125,1304.9754786968222,0.7154418926321506
2126,848.9905770972962,0.7329026521277292
2127,1397.0214744233533,0.733240746879184
2128,1417.5365956475339,0.7334967649392754
2129,1391.3723441264742,0.7330287884118134
2130,1419.6918679769917,0.7330768818852388
2131,1012.2213196727284,0.7154842871983531
2132,944.0222455006026,0.6984002698638826
2133,1431.204038563335,0.6809608532819907
2134,1266.6507016537748,0.6633974090657248
2135,931.5175790075032,0.6276123879946025
2136,916.9345669130377,0.5937496667107711
2137,852.6623012658646,0.5587236316034889
2138,305.2752856030111,0.5061440026141231
2139,359.1225417597731,0.4711194500254236
2140,243.31255619059203,0.40111414640273707
2141,305.1327579923205,0.36529148310025533
2142,186.90371852908652,0.30990677658203036
2143,256.6028059082753,0.2440334838242063
2144,236.32393023136697,0.19158649656275636
2145,244.37675830569486,0.13958224392387875
2146,174.6453549339346,0.08599429119424074
2147,396.045451937022,-0.015150355874769811
2148,395.9217094325594,-0.0682482697218607
2149,319.0485856417483,-0.13835097017712528
2150,473.8143096192853,-0.15682131959424891
2151,317.0520462006199,-0.22585322185820705
2152,552.4961538327665,-0.24497866312686414
2153,503.2544088232114,-0.2984989315861793
2154,786.4362656948114,-0.34909691340398114
2155,918.0239648288056,-0.43636393265457746
2156,529.648940336899,-0.4872918505582721
2157,698.4454166218002,-0.5232306235868173
2158,735.3210183314495,-0.5574460795855317
2159,689.4990935454521,-0.5924273534318786
2160,737.3906698623193,-0.6109481619191592
2161,769.8012730568845,-0.6453197609841153
2162,1082.819467870799,-0.6636350956561623
2163,962.044177779794,-0.6800980338334002
2164,736.087630652764,-0.6978692452664819
2165,1165.5256324937689,-0.6979240283545382
2166,1432.3581954245942,-0.6984032280542983
2167,1421.7302838443022,-0.6982505095931985
2168,678.2757551320849,-0.680957762891149
2169,788.5334488783592,-0.6802865379782586
2170,978.1845429161104,-0.6629260680870204
2171,707.2764664542431,-0.628796286415433
2172,812.0227829316121,-0.6112304034101834
2173,634.6179953326252,-0.5766394562832768
2174,689.5288246331694,-0.5578306759868641
2175,833.770352075438,-0.5237578042544987
2176,777.9421572327856,-0.48836942588699833
2177,377.9219496139381,-0.4518138418976552
2178,478.95302483646554,-0.349484524690076
2179,785.4304552282143,-0.29718843902926556
2180,535.0336438019575,-0.2454319722526591
2181,370.8382396679177,-0.2423625801479178
2182,377.81079921039844,-0.12205690272892329
2183,344.5692963686695,-0.12219517069135505
2184,328.4402533186211,-0.05178293376120699
2185,573.0,0.0
2186,200.7211996775627,0.08479617452320298
2187,306.7784216661922,0.1571102653469605
2188,327.1452276894774,0.2093853929534955
2189,302.49793387724156,0.26422247814813393
2190,251.40604606890423,0.3154613291439348
2191,278.5677655436824,0.3671738338182192
2192,322.7785618655613,0.4179097652611994
2193,562.1618983887115,0.47080739119017084
2194,901.0621510195621,0.5063439502615282
2195,708.3967814720787,0.5578511484922865
2196,982.6627091733969,0.5928007603469044
2197,735.2883788011341,0.6279963665780491
2198,925.4026150816735,0.6458784546495245
2199,1094.952967026438,0.6805888287774413
2200,1240.0439508340016,0.6980423426451762
2201,1258.2229532161618,0.7150916992788239
2202,1149.0017406427198,0.7158006982608057
2203,699.5884504478329,0.7328151017865066
2204,1262.485247438559,0.7332861055785828
2205,888.1379397368406,0.7160760610271508
2206,1429.715006565994,0.715605902357636
2207,864.511422712274,0.6985889680645988
2208,713.1037792635796,0.6810921489836536
2209,1435.4849354834762,0.6634260078674272
