813,1.8168798225308642
814,1.6466849922839506
815,1.554789737654321
816,1.4261979166666667
817,1.3780478395061728
818,1.5428568672839507
819,1.7141232638888888
820,1.7889549575617283
821,1.8992356288580248
822,2.0381775655864196
823,2.0956129436728395
824,2.1898027584876543
825,2.293752411265432
826,2.3153713348765432
827,2.3712090084876545
828,2.468441840277778
829,2.444581886574074
830,2.497435860339506
831,2.5674411651234568
832,2.5200670331790125
833,2.528695987654321
834,2.602248263888889
835,2.5545032793209876
836,2.5433367091049384
837,2.578285590277778
838,2.52224006558642
839,2.631873553240741
840,2.498755787037037
841,2.404295428240741
842,2.3983010223765433
843,2.371417824074074
844,2.296385513117284
845,2.188813175154321
846,2.1533449074074076
847,2.0505488040123456
848,1.9451080246913581
849,1.9089708719135803
850,1.7921199845679012
851,1.624297839506173
852,1.5351065779320987
853,1.347223186728395
854,1.4306230709876544
855,1.6484191743827161
856,1.7796387924382715
857,1.8250400270061728
858,1.9640943287037036
859,2.0410045331790125
860,2.0797796103395063
861,2.213275462962963
862,2.285590760030864
863,2.2951866319444445
864,2.4054523533950616
865,2.440368923611111
866,2.430293209876543
867,2.520187114197531
868,2.522726176697531
869,2.6311453510802467
870,2.5954610339506172
871,2.57339168595679
872,2.541329089506173
873,2.570230034722222
874,2.521622299382716
875,2.4567983217592593
876,2.5043296682098766
877,2.452549189814815
878,2.3673283179012348
879,2.423662712191358
880,2.336154513888889
881,2.2200622106481482
882,2.2223861882716047
883,2.1260884452160496
884,1.9692780671296297
885,1.9532677469135802
886,1.8288908179012346
887,1.662170138888889
888,1.6277445023148147
889,1.4651726466049382
890,1.2838917824074074
891,1.5688469328703705
892,1.6834553433641974
893,1.7043412422839506
894,1.8986897183641975
895,1.9845278742283952
896,2.0293098958333333
897,2.2094164737654323
898,2.2677734375
899,2.407859278549383
900,2.372788387345679
901,2.3730960648148147
902,2.389988425925926
903,2.4713560956790124
904,2.462995273919753
905,2.4323702739197532
906,2.5637495177469134
907,2.559035011574074
908,2.4843296682098766
909,2.5681037808641975
910,2.5045539158950616
911,2.4526798804012344
912,2.5266319444444445
913,2.4799821566358027
914,2.3689438657407407
915,2.4651200810185183
916,2.3930724344135803
917,2.2357769097222224
918,2.2510460069444442
919,2.1434702932098766
920,2.0116391782407406
921,2.034067322530864
922,1.9000289351851851
923,1.7500178433641975
924,1.7438802083333333
925,1.5715215084876544
926,1.363415798611111
927,1.4732730516975308
928,1.584576099537037
929,1.7984394290123458
930,1.8382441165123458
931,1.848764949845679
932,1.9437008101851851
933,2.0963078703703704
934,2.1097950424382717
935,2.142764274691358
936,2.338828125
937,2.321950713734568
938,2.3204239004629628
939,2.47370418595679
940,2.4378858024691357
941,2.3996088927469135
942,2.5192158564814813
943,2.5012654320987653
944,2.4781206597222223
945,2.5961482445987656
946,2.5280878665123456
947,2.453272087191358
948,2.528083526234568
949,2.453747588734568
950,2.3830430169753085
951,2.4565919174382715
952,2.3608280285493826
953,2.274508584104938
954,2.3234346064814817
955,2.182355324074074
956,2.086949749228395
957,2.1072284915123456
958,1.9480531442901234
959,1.9841179591049383
960,1.8091454475308641
961,1.5799657600308643
962,1.4667795138888888
963,1.3924416473765433
964,1.3834606481481482
965,1.5311135223765433
966,1.743582175925926
967,1.7807069830246913
968,1.8836159336419753
969,2.0544671103395062
970,2.0597202932098764
971,2.1275135030864196
972,2.304840374228395
973,2.28576774691358
974,2.3168311149691356
975,2.445988136574074
976,2.406229263117284
977,2.3947362075617282
978,2.5188117283950615
979,2.482761863425926
980,2.467996238425926
981,2.563799189814815
982,2.502142650462963
983,2.4471527777777777
984,2.578661265432099
985,2.49541618441358
986,2.402690972222222
987,2.481962287808642
988,2.351844135802469
989,2.4722752700617283
990,2.3651765046296296
991,2.163376253858025
992,2.1324315200617283
993,2.1161352237654323
994,1.9299898726851852
995,1.8677266589506172
996,1.8539930555555555
997,1.6547111304012345
998,1.5489728009259258
999,1.479556327160494
1000,1.3012852044753087
1001,1.4707373649691358
1002,1.6834794560185184
1003,1.7043007330246913
1004,1.823677662037037
1005,1.9896175733024692
1006,1.9803134645061728
1007,2.085297550154321
1008,2.216451099537037
1009,2.1935469714506173
1010,2.2683367091049385
1011,2.4397627314814816
1012,2.425132137345679
1013,2.413583140432099
1014,2.4727324459876545
1015,2.4354340277777777
1016,2.4724604552469134
1017,2.547910397376543
1018,2.499568865740741
1019,2.6547342785493826
1020,2.547753665123457
1021,2.4336979166666666
1022,2.4599922839506174
1023,2.4612287808641975
1024,2.362060185185185
1025,2.3483998842592593
1026,2.3550612461419753
1027,2.21161506558642
1028,2.1840991512345678
1029,2.158709008487654
1030,2.0046648341049385
1031,1.9302396797839507
1032,1.8873693094135802
1033,1.7203129822530865
1034,1.6291714891975309
1035,1.5560180362654321
1036,1.341264949845679
1037,1.381418788580247
1038,1.6254176311728394
1039,1.7003669945987654
1040,1.7688146219135803
1041,1.9060720486111111
1042,1.9369126157407408
1043,2.0514515817901233
1044,2.165654899691358
1045,2.1744425154320988
1046,2.280159625771605
1047,2.3641931905864197
1048,2.351895736882716
1049,2.5527830825617284
1050,2.45460262345679
1051,2.406078800154321
1052,2.4876750578703706
1053,2.5145389660493827
1054,2.462745949074074
1055,2.4849580439814813
1056,2.5160103202160493
1057,2.442127700617284
1058,2.4360112847222224
1059,2.4501962770061727
1060,2.378549864969136
1061,2.3754605516975307
1062,2.358815586419753
1063,2.245000964506173
1064,2.203246527777778
1065,2.224591049382716
1066,2.128098958333333
1067,2.0145066550925925
1068,1.9500554591049384
1069,1.8250168788580248
1070,1.7234032600308642
1071,1.642317226080247
1072,1.467308063271605
1073,1.3171662808641975
1074,1.4844603587962963
1075,1.5845375192901234
1076,1.7123095100308643
1077,1.8426171875
1078,1.8924262152777778
1079,2.128073398919753
1080,2.0968909143518517
1081,2.1390166859567903
1082,2.2208034336419753
1083,2.286834972993827
1084,2.3045640432098766
1085,2.3579161844135803
1086,2.4162837577160494
1087,2.393576388888889
1088,2.4150506365740743
1089,2.468936149691358
1090,2.4432605131172838
1091,2.476223476080247
1092,2.5188310185185183
1093,2.4592264660493828
1094,2.444100597993827
1095,2.5234211033950618
1096,2.467201485339506
1097,2.376630497685185
1098,2.3942843364197532
1099,2.322117573302469
1100,2.2605439814814816
1101,2.2431944444444443
1102,2.1495143711419753
1103,2.0591864390432097
1104,2.029294945987654
1105,1.9015489969135801
1106,1.7744627700617284
1107,1.7367534722222222
1108,1.586412037037037
1109,1.5590388695987654
1110,1.3902473958333332
1111,1.498111014660494
1112,1.6114679783950616
1113,1.760325038580247
1114,1.8243470293209876
1115,1.9070871913580247
1116,2.062796103395062
1117,2.0919724151234567
1118,2.152779224537037
1119,2.2726041666666665
1120,2.2861410108024693
1121,2.3093696952160494
1122,2.3975491898148147
1123,2.387622010030864
1124,2.4147492283950616
1125,2.483286072530864
1126,2.479921875
1127,2.4772280092592593
1128,2.527897858796296
1129,2.477312885802469
1130,2.4441782407407406
1131,2.494753086419753
1132,2.433218074845679
1133,2.440413773148148
1134,2.4664713541666665
1135,2.368230613425926
1136,2.2774064429012344
1137,2.284533661265432
1138,2.181109664351852
1139,2.224823013117284
1140,2.0817235725308643
1141,1.937008101851852
1142,1.8297236689814815
1143,1.807497588734568
1144,1.6427092978395061
1145,1.4808810763888889
1146,1.4138001543209877
1147,1.4013850308641975
1148,1.511592399691358
1149,1.732126736111111
1150,1.7874363425925925
1151,1.841817611882716
1152,2.017351948302469
1153,2.026925636574074
1154,2.0766806520061727
1155,2.2440562307098766
1156,2.246967110339506
1157,2.2802454668209875
1158,2.414771412037037
1159,2.3804692322530863
1160,2.39344425154321
1161,2.488870563271605
1162,2.4377681327160494
1163,2.4707470100308644
1164,2.559992766203704
1165,2.487289737654321
1166,2.5082691936728394
1167,2.548513213734568
1168,2.4533622685185184
1169,2.563684413580247
1170,2.4583487654320986
1171,2.335920138888889
1172,2.3221754436728395
1173,2.3364978780864196
1174,2.211644965277778
1175,2.112488425925926
1176,2.1357682291666666
1177,1.9775385802469136
1178,1.8752305169753087
1179,1.867064525462963
1180,1.6750795717592593
1181,1.5516806520061728
1182,1.5310035686728396
1183,1.306862461419753
1184,1.416162712191358
1185,1.6470023148148147
1186,1.6884871720679013
1187,1.7974464699074073
1188,1.986697048611111
1189,1.9994700038580246
1190,2.077710262345679
1191,2.2338840663580246
1192,2.2068200231481483
1193,2.252291666666667
1194,2.397188464506173
1195,2.3503766396604937
1196,2.4279407793209877
1197,2.4884476273148146
1198,2.4608280285493827
1199,2.616278935185185
1200,2.5488343942901235
1201,2.450946662808642
1202,2.4844878472222223
1203,2.514237075617284
1204,2.429528838734568
1205,2.430967399691358
1206,2.4639583333333333
1207,2.3458222415123458
1208,2.343409529320988
1209,2.3577936921296296
1210,2.223650173611111
1211,2.2065726273148147
1212,2.204673514660494
1213,2.002537615740741
1214,1.9672260802469135
1215,1.9467640817901235
1216,1.7621923225308642
1217,1.6807277199074073
1218,1.6246961805555555
1219,1.3881597222222222
1220,1.3857581018518519
1221,1.597616222993827
1222,1.635003375771605
1223,1.7761072530864197
1224,1.9197145061728396
1225,1.9115461033950618
1226,2.031553337191358
1227,2.1650072337962962
1228,2.175298514660494
1229,2.379657600308642
1230,2.3530034722222224
1231,2.3021556712962963
1232,2.397700135030864
1233,2.4473876350308643
1234,2.3821180555555554
1235,2.4095582561728395
1236,2.504990837191358
1237,2.4585267168209874
1238,2.4994396219135804
1239,2.5513840663580245
1240,2.468299575617284
1241,2.4335884452160492
1242,2.4789728009259258
1243,2.3834645061728397
1244,2.37278694058642
1245,2.395101273148148
1246,2.2769020061728393
1247,2.273182388117284
1248,2.237433449074074
1249,2.0965219907407406
1250,2.050251736111111
1251,1.9926683063271604
1252,1.8082368827160493
1253,1.7595597029320988
1254,1.6864771412037036
1255,1.4964998070987654
1256,1.3627681327160495
1257,1.497914737654321
1258,1.597644675925926
1259,1.8619401041666668
1260,1.834916087962963
1261,1.8562032214506172
1262,2.0112509645061727
1263,2.1108497299382716
1264,2.1052989969135805
1265,2.181760223765432
1266,2.295647183641975
1267,2.2790340470679014
1268,2.329235146604938
1269,2.4304224537037036
1270,2.379588638117284
1271,2.4202932098765433
1272,2.5100163966049385
1273,2.4465571952160494
1274,2.4727305169753087
1275,2.5329311342592593
1276,2.4528766396604937
1277,2.441130401234568
1278,2.485187596450617
1279,2.414873649691358
1280,2.3878935185185184
1281,2.3989226466049383
1282,2.337757523148148
1283,2.261974826388889
1284,2.232750289351852
1285,2.129318576388889
1286,2.065171199845679
1287,2.0084543788580245
1288,1.8849112654320987
1289,1.9480873842592592
