frame,length,angle
2105,720.7308790387713,-0.27829965900511133
2106,728.8141052422078,-0.20869755438530718
2107,333.2221481234403,-0.20857814255092663
2108,183.98369492974098,-0.10345446458297594
2109,328.7369769283644,-0.06697285820941647
2110,167.0269439342048,0.01796213984785729
2111,148.56984889270097,0.08761297402146995
2112,154.37940277122465,0.17579790209746762
2113,195.7268504830137,0.24250035345484544
2114,242.87033577610913,0.3139382133365411
2115,222.0923231451281,0.3830147330556323
2116,188.7882411592417,0.4375871595186295
2117,267.20217064986576,0.5038269784412898
2118,508.0570834069731,0.5579734026358151
2119,348.63447907514825,0.593571360620536
2120,593.4012133455744,0.6455233507282601
2121,716.6937979360503,0.6806245091122096
2122,768.2688331567277,0.7329118510122109
2123,1005.454126253406,0.7333325852917301
2124,1318.9605756048966,0.7677056397251645
2125,1096.0155108391486,0.7853981633974483
2126,1162.4835482706842,0.7853981633974483
2127,1243.2747081799741,0.8024613536243415
2128,1217.8226471863627,0.8028180039492262
2129,1315.2186130069783,0.7853981633974483
2130,1042.275395468971,0.7853981633974483
2131,679.6359319518061,0.7677101019540701
2132,1251.187036377855,0.7328151017865066
2133,759.1659897545463,0.7154842871983531
2134,757.9247983804198,0.6807165562400793
2135,340.03676271838606,0.628796286415433
2136,266.5370518333239,0.5932054702318017
2137,244.0430289928397,0.5425277192132486
2138,235.68835355188853,0.47123759607702354
2139,189.3620870184948,0.41876052255733404
2140,222.8542124349459,0.3671738338182192
2141,172.70205557549104,0.29977607009997964
2142,224.58851261807672,0.24281883927145778
2143,169.7056274847714,0.14189705460416394
2144,203.71057900855322,0.08354889595065212
2145,152.08221460775746,0.032882879805511994
2146,286.0087411251621,-0.08401231180749458
2147,286.40006983239374,-0.1542421064483884
2148,346.3466471614818,-0.191733106213508
2149,687.6954267697292,-0.22734380712800387
2150,734.3296262578543,-0.2786737704728805
2151,364.72592449673766,-0.346897030607738
2152,415.9326868617084,-0.4528953352097049
2153,857.6456144585594,-0.5064190027981631
2154,868.7744241171007,-0.5579892617345185
2155,892.5250696759167,-0.5932853387428408
2156,866.2014777175111,-0.6453482551570492
2157,957.0475432286528,-0.6802891881643016
2158,660.8032990232418,-0.6986134747794338
2159,1319.124330758856,-0.73337857724386
2160,1316.7281420247689,-0.7504848976420136
2161,1316.13259210461,-0.7676676196932344
2162,745.2905473706211,-0.7853981633974483
2163,1264.306924761547,-0.7853981633974483
2164,1187.9393923933999,-0.7853981633974483
2165,1163.3713938377546,-0.7677708100379093
2166,1314.7186010702062,-0.7676485483409506
2167,1030.8855416582387,-0.7504090170590427
2168,780.4261656300357,-0.7155754305919769
2169,909.9637355411478,-0.6982559203341375
2170,673.9332311141809,-0.6633856944981921
2171,536.2657923082545,-0.6278365938117894
2172,473.99789029066363,-0.593268792430897
2173,625.2839355045035,-0.5409680465677311
2174,365.83056187256966,-0.4709824407857688
2175,346.2831211595506,-0.4352314873073315
2176,660.0007575753228,-0.33181250518497035
2177,681.1314116967444,-0.2613589643285396
2178,740.5470950587816,-0.1915693545872025
2179,327.33163611236847,-0.11942892601833845
2180,303.14517974066484,-0.11903589577524566
2181,179.10053042914194,-0.03350700778086374
2182,173.23394586512194,0.051976265568911266
2183,252.43811122728675,0.13909594148207133
2184,172.19175357722565,0.19283978271265076
2185,223.61797781037194,0.2438940648536731
2186,272.91940202191563,0.3321789133139371
2187,209.69740103301234,0.40176092613301884
2188,244.64055264816582,0.45267912749642386
2189,260.4995201531089,0.5048613716591264
2190,309.9435432461854,0.557573323911503
2191,307.9496712126837,0.6123221322275954
2192,347.02161315975695,0.6792413618848121
2193,833.354666393607,0.6799882703740967
2194,893.8797458271442,0.7149361022319778
2195,1149.2071179730833,0.7330738172583878
2196,1025.9142264341594,0.7509290623979403
2197,1134.3720729989786,0.7679435770976953
2198,1192.1820330805192,0.7853981633974483
2199,1221.8805178903542,0.7853981633974483
2200,1313.8043994446052,0.7853981633974483
2201,981.4642122869279,0.7853981633974483
2202,1316.8272475917256,0.7682140333588581
2203,1161.793441193399,0.750090066034687
2204,744.9597304552777,0.7160518782172037
2205,1161.9419090470917,0.6982644323810482
2206,802.1595851200682,0.6634485873471921
2207,346.78091066262573,0.6111984425019363
2208,288.46663585239804,0.5755032545282058
2209,277.34635386101615,0.5249600022283647
2210,242.39636960977776,0.471027548819479
2211,193.1553778697347,0.39877357574652517
2212,189.15602025840997,0.34515764984266833
2213,183.24027941476186,0.28204776739050663
2214,187.1095935541521,0.2099735128621634
2215,168.57639217873896,0.13686354006777363
2216,148.56984889270097,0.08761297402146995
2217,168.0,0.0
2218,319.70767898190996,-0.10340346238992586
2219,281.46047679914136,-0.15697128959912338
2220,282.21445746098834,-0.19253110899058876
2221,689.6441111181912,-0.22669016421560062
2222,679.7801115066547,-0.297092919101477
2223,750.5531293652701,-0.40104295994361705
2224,340.34835095824985,-0.453135512653837
2225,812.8696082398455,-0.506023107507337
2226,827.4345895598032,-0.5578306759868641
2227,829.0144751450363,-0.5940246117148408
2228,537.6625335654327,-0.6282493153227081
2229,730.1540933255117,-0.6640461628266846
2230,1163.3507639572856,-0.6983702214860033
2231,817.1034206267894,-0.7334518705533485
2232,870.9793338535651,-0.7504814098062768
2233,736.9151918640299,-0.7681254091976705
2234,1313.3046105150167,-0.767629435921703
2235,856.4350529958474,-0.7680588608392949
2236,1233.3766659054322,-0.7681980249261097
2237,1112.4428075186606,-0.7682351952851364
2238,1020.2607509847667,-0.7507379856829637
2239,875.8978250914886,-0.7328999626145446
2240,1176.1534763796772,-0.698112964017143
2241,846.7898204395233,-0.6808271820858768
2242,706.2018125153744,-0.6457667520421159
2243,672.753298022388,-0.6110912834182566
2244,698.4239400249679,-0.5752947888387225
2245,425.22934988074377,-0.5057280164426967
2246,355.1013939707925,-0.45483171649137877
2247,694.1937769816149,-0.3668635638933322
2248,705.0709184188496,-0.2979775551996366
2249,690.4990948582047,-0.244276169389245
2250,350.6821923052267,-0.20969918953327288
2251,245.9532475898621,-0.15512227544073073
2252,301.12455894529757,-0.08645065168737405
2253,203.03940504246953,0.01970188391280887
2254,190.67249408344142,0.08401231180749458
2255,209.02152999152983,0.13919070126573538
2256,208.48261318392957,0.20774326200329996
2257,163.3217682980441,0.2791407016999942
2258,234.97446669797975,0.3338630171966823
2259,281.3911867845189,0.4016253489989333
2260,260.2921435618063,0.4533386958545628
2261,308.3845002590111,0.5042638663153391
2262,343.2273299141547,0.5589081479464678
2263,474.20037958652034,0.6447663970256949
2264,1091.0041246484818,0.6462508727151859
2265,1177.4149650824045,0.6807098327374035
2266,810.9056665235482,0.7155817511851013
2267,1314.8874476547412,0.7332108055533039
2268,1315.314791219197,0.7504473668667956
2269,1312.5852353275957,0.7681584922029187
2270,1301.2732226554115,0.7680086121081177
2271,1309.7572294131458,0.7681212648929813
2272,1076.373541109219,0.768317039006872
2273,1313.3046105150167,0.767629435921703
2274,1315.314791219197,0.7504473668667956
2275,1161.2484660915595,0.7330071263632926
2276,785.0006369424168,0.6988158918290529
2277,738.7482656494024,0.6635363371385612
2278,609.272517023376,0.6280722609597102
2279,606.5723369887552,0.593032282213196
2280,755.7942841805566,0.5406464119980262
2281,270.79512551004314,0.5049464273704123
2282,236.21176939348302,0.43713866872033735
2283,218.93606372637652,0.383899069778045
2284,209.35137926462295,0.33081375034235044
2285,184.10051602317685,0.25815313142452195
2286,163.95731151735808,0.19021864958245938
2287,206.17710833164773,0.10690790826575838
2288,190.12890364171355,0.03682544972883204
2289,238.1344158243407,-0.033600794415993215
2290,277.96582523756405,-0.11900029338277994
2291,322.893171188243,-0.1743133902687042
2292,550.1563414157833,-0.22734380712800387
2293,717.1784993988596,-0.24362594159822284
2294,718.379426208741,-0.29665674760929417
2295,701.4456500684853,-0.3659455846917488
2296,496.86416654856487,-0.46994815569178855
2297,607.442178318233,-0.507098504392337
2298,820.7563584889245,-0.5585993153435624
2299,856.6708819610948,-0.6103434455209954
2300,702.000712250351,-0.6449256092542521
2301,644.7270740398607,-0.663355775257137
2302,1210.2119649053218,-0.6982295865985398
2303,732.144794422524,-0.7332211931347421
2304,881.6042195906278,-0.7500998293523401
2305,1285.5850808095122,-0.7507395105009005
2306,772.984475911386,-0.7680165654696057
2307,776.5320341106348,-0.7671852412230089
2308,827.7982846080317,-0.7512234397812532
2309,1244.5485125136745,-0.75073326039543
2310,1059.2686156022937,-0.7333062953474521
2311,829.3443193270211,-0.715427108945211
2312,693.2654614215251,-0.6801475126564235
2313,787.60205687898,-0.6457865288873827
2314,763.0792881476997,-0.629085331594781
2315,578.3165223301164,-0.5760127704439528
2316,742.3543628214223,-0.5233231993926374
2317,408.8826237442721,-0.48880641322427487
2318,354.9661955736067,-0.420798694601519
2319,402.06094065452316,-0.34770853054553363
2320,758.3679845563103,-0.2792052917950133
2321,719.802750758845,-0.2099289634792018
2322,316.8106690122667,-0.1744893502262219
2323,257.87012234844116,-0.12050700969122456
2324,299.6681497923995,-0.0667901393548639
2325,197.0,0.0
2326,199.7248106770914,0.08522023097212908
2327,165.92166826548,0.18793957692205143
2328,246.4163143949686,0.24596291477753626
2329,237.49736840647307,0.3124299188543654
2330,229.17242417009948,0.3659207016420874
2331,337.0949421157191,0.4185255343893973
2332,398.4796105197856,0.4715037885598489
2333,414.40318531594323,0.5230371451931675
2334,510.360656790862,0.5760466515213581
2335,629.7435986177231,0.610465784871208
2336,644.8015198493255,0.6456723212623543
2337,848.9734978195727,0.6802596499936091
2338,1056.1524511167884,0.7157125250856214
2339,1313.4751615466507,0.733154641131729
2340,1311.0747499666065,0.750334289039578
2341,1174.5135163121793,0.7504726119545169
2342,1200.85469562308,0.7677321568855492
2343,1094.0607844173924,0.7679468001177941
2344,1212.7233814848298,0.7504066174026736
2345,1156.8219396259738,0.750549891536435
2346,1312.806154769241,0.7325886268724758
2347,769.3802700875556,0.6988986782201057
2348,1313.9140002298477,0.6808029148006088
2349,633.4011367214302,0.6453956439437332
2350,607.5425910995871,0.6099169030770674
2351,587.1328640095016,0.558238239352755
2352,575.1956188984752,0.5064230570110985
2353,244.63237725207185,0.47096009291887636
2354,214.44113411377026,0.41775084476612745
2355,193.59752064528098,0.3478883912799954
2356,176.64653973401235,0.2751892491291713
2357,168.34488409215172,0.22768931976865586
2358,186.81809334215998,0.1396260516953494
2359,183.46116755324545,0.07091911529025025
2360,184.09780009549272,0.032597145117952815
2361,272.66279540854123,-0.06973965838759882
2362,289.77404990785493,-0.13848076726028855
2363,372.05510344571275,-0.20846521837998772
2364,776.0959992165917,-0.21028339819466738
2365,773.5696478016702,-0.26285070172368413
2366,538.2434393469185,-0.33115098254056735
2367,349.84710946354835,-0.4367998415593642
2368,537.707169377534,-0.4877693853188102
2369,734.6999387505078,-0.5404195002705842
2370,889.2536196159114,-0.5755266445172863
2371,897.4686624055461,-0.6111823769545042
2372,914.0021881811881,-0.6456892891082847
2373,1318.9105352524864,-0.6806615361578048
2374,1318.7888382906492,-0.6984275798466384
2375,748.5359042824866,-0.7154367739870765
2376,1244.7947621997773,-0.7331136627139225
2377,835.596194342698,-0.7506957582318612
2378,1313.9014422703096,-0.7504097553486619
2379,1311.0747499666065,-0.750334289039578
2380,720.1034647882205,-0.7333312041353984
2381,690.3984356876832,-0.7156960679277193
2382,703.1941410449891,-0.7149504204235574
2383,745.1187824769954,-0.6808192576407069
2384,757.3407423346508,-0.6627802834901959
2385,667.8689991308175,-0.6291265373941796
2386,749.9633324369933,-0.5928102588142586
2387,713.3785811194502,-0.558450726934552
2388,330.58886853613205,-0.48800003337952663
2389,350.62943401830944,-0.4547192748209694
2390,716.665891472449,-0.36677311254133116
2391,720.5844849842383,-0.29717253709824243
2392,742.1590126111789,-0.24497866312686414
2393,297.5315109362368,-0.20991962484152257
2394,314.9936507296615,-0.1594076131416285
2395,219.8226557932553,-0.08654129434355992
2396,257.12448347055556,-0.03111835626857232
2397,204.29635336931494,0.05386939998043551
2398,158.8238017426859,0.15169193280458584
2399,209.4612135933524,0.20675858211361897
2400,194.79476378999513,0.26490130706380444
2401,230.22163234587666,0.3135089827587593
2402,265.1735280905694,0.38260721435780015
2403,289.0121104729004,0.4357910396070466
2404,309.118100408242,0.48824467331358407
2405,596.1291806311783,0.5409948742001861
2406,554.4628030806034,0.5759971773610456
2407,573.467523056014,0.6281552608622094
2408,707.4779148496439,0.6802596499936091
2409,756.5183408219526,0.6805212246672144
2410,1010.8105658331832,0.7153865511563485
2411,1057.8563229474973,0.7332366869217323
2412,1153.9952339589622,0.7504644961673189
2413,1311.0747499666065,0.750334289039578
2414,1313.9014422703096,0.7504097553486619
2415,1313.9014422703096,0.7504097553486619
2416,1178.9389297160392,0.7331933881312389
2417,791.0562559009314,0.7156191651330036
2418,1213.7956994486347,0.697902822595057
2419,1316.7270028369587,0.6810271836975729
2420,1160.4020854858888,0.6453970044879509
2421,650.5520732424116,0.6106000356655322
2422,318.69264189811474,0.5775591190120142
2423,305.9967320086932,0.523604941608657
2424,260.2844597743015,0.47052035302197653
2425,229.3926764306132,0.4031745584366988
2426,202.6079958935481,0.3685912673126118
2427,193.5355264544471,0.31521469975071104
2428,224.6352599215003,0.22446318329883336
2429,212.07781590727495,0.1705749807443996
2430,223.75879870968203,0.12546364154266007
2431,151.08275877809487,0.033100488715338224
2432,318.4022612985027,-0.05027207199772771
2433,258.4143958838207,-0.10467438657582348
2434,324.86304806795124,-0.17324566645236494
2435,393.6356183070836,-0.2437463778602908
2436,756.4687700097077,-0.24433743205091615
2437,783.2253826326111,-0.29671539832289945
2438,364.12772484390695,-0.350413423505477
2439,360.4719129141687,-0.45372237661332854
2440,509.82840250421515,-0.5057649178329399
2441,868.7744241171007,-0.5579892617345185
2442,589.9330470485613,-0.5936442926331843
2443,1002.3183127130822,-0.6281361236711687
2444,1318.6603050065623,-0.6633710662086565
2445,1318.9105352524864,-0.6806615361578048
2446,634.5549621585194,-0.6983702214860033
2447,1314.850942122338,-0.7159681629758144
2448,1316.299737901668,-0.7332668494546865
2449,849.6599319727864,-0.7337773970016778
2450,1208.0016556280045,-0.7326920400101158
2451,1217.8875153313627,-0.7331202589329697
2452,1160.386573517636,-0.7152629292218431
2453,789.9930379440062,-0.6984659736790343
2454,648.766521947611,-0.6980933060397416
2455,1174.0332192915157,-0.663433721595549
2456,523.4013756191323,-0.6457938063427962
2457,464.6686991825466,-0.6094918324346701
2458,660.6935749649757,-0.5762483170385654
2459,573.9146277975497,-0.5236846609962432
2460,498.2087915723688,-0.47082881409982713
2461,693.5769604016558,-0.3842546861978019
2462,693.8385979462371,-0.3317775656522135
2463,709.9894365411361,-0.2606931193827299
2464,562.0266897577018,-0.26094623127533806
2465,302.61031046545656,-0.192858973992131
2466,281.06404963993526,-0.12126586050723309
2467,270.36271932350434,-0.051805456791001146
2468,135.09256086106296,0.037020115873930025
2469,214.84180226389836,0.08855285281360874
2470,171.47011401407536,0.16994250454659587
2471,213.46662502602135,0.22679884805388587
2472,192.33304448274092,0.29544083714372
2473,245.79869812511214,0.348771003583907
2474,292.31831964486935,0.41926635768418824
2475,287.12366673612956,0.45430208669331623
2476,292.1044333795706,0.5233923732263716
2477,302.3524433504714,0.5421211435515879
2478,612.9543212997197,0.5938848886429445
2479,622.7118113541769,0.6624516186235831
2480,1179.820325303815,0.6628272882779347
2481,1319.554849182102,0.6979402834952249
2482,1007.2343322186749,0.7158413095382758
2483,1095.3926236742695,0.7330865274431376
2484,1188.15571370086,0.7330027777305027
2485,1149.755191334225,0.750335615814222
2486,1124.9968888845872,0.7501925898022445
2487,1316.299737901668,0.7332668494546865
2488,1162.4534399278107,0.7159976045091734
2489,1164.1168326246298,0.69781789690524
2490,1215.8330477495667,0.6805212246672144
2491,677.5285971824363,0.6629849139831302
2492,778.8863845260103,0.6286075003123331
2493,740.5349417819526,0.5932460011872968
2494,591.1556478627266,0.5401293929390072
2495,226.82372009999307,0.49125400602491665
2496,219.65882636488797,0.4371772147635669
2497,213.55093069335942,0.383984623955019
2498,194.5379140424817,0.3461359635693607
2499,182.00274723201295,0.27829965900511133
2500,221.0271476538572,0.19118445959701444
2501,217.0829334609241,0.13863973713415806
2502,231.8641843838759,0.08636471642548303
2503,169.0,0.0
2504,326.20392394942155,-0.08594163189992396
2505,305.6354037084055,-0.15439062016767946
2506,342.28642976314444,-0.1584244752068847
2507,707.4411636312944,-0.20931625937023918
2508,699.1659316642938,-0.2796749037176793
2509,698.8919802086729,-0.3308000811104254
2510,798.5893813468847,-0.4356437271931418
2511,801.6483019379508,-0.48819624794518557
2512,874.947426992045,-0.522973711091631
2513,710.6229661360517,-0.5759032720686164
2514,899.6804988438952,-0.6108170224840216
2515,700.8801609405134,-0.6283766913493202
2516,1320.851997765079,-0.6630351980882822
2517,835.3903279306028,-0.6810971849065703
2518,680.6504242267098,-0.6990648105248183
2519,905.165730681404,-0.7158160823288713
2520,807.2174428244226,-0.7328151017865066
2521,1183.9189161424865,-0.7328151017865066
2522,864.5999074716583,-0.7322133136885883
2523,1171.0166523154144,-0.7152953099723587
2524,1159.1242383799936,-0.6980520826903279
2525,1172.4184406601596,-0.6808684797594848
2526,1318.04476403497,-0.6627732709307019
2527,658.4010935592377,-0.6453237070181538
2528,548.0556541082301,-0.594581456000584
2529,684.0029239703584,-0.5750268517098847
2530,653.0666122226736,-0.5404195002705842
2531,653.5885555913597,-0.48896731667707183
2532,735.941573767918,-0.43629880651718234
2533,713.0469830242605,-0.34925027505451944
2534,688.726360755852,-0.27949630781565443
2535,688.0247088586282,-0.20936762181027974
2536,352.8469923352047,-0.2112912746295042
2537,297.8355250805384,-0.1380984024101435
2538,298.0503313200641,-0.08397711912758653
2539,168.0,0.0
2540,212.46176126540982,0.06594198978127024
2541,228.84929538890873,0.15796489294847935
2542,226.92069099136816,0.2086310421078435
2543,268.4026825499328,0.2793232001011071
2544,286.5135249861689,0.3305803469922492
2545,288.01562457616774,0.38437482976879184
2546,308.22394455979565,0.4389791742925894
2547,313.5889028648814,0.48789392644342505
2548,330.13482094441355,0.5409389807433357
2549,837.1021443049826,0.5760747398309962
2550,853.6398538025272,0.6113977493169417
2551,1181.802436958056,0.6455319064753691
2552,696.855795699512,0.679671426698843
2553,1186.7813614984018,0.6982985157663999
2554,1314.1948105208755,0.715394078998071
2555,1140.7335359320334,0.7326847831581963
2556,1283.7433544131786,0.7330467038899448
2557,1314.2183988972304,0.7326454281271428
2558,1288.7233993374994,0.7326997482283609
2559,1216.3584997853222,0.7155817511851013
2560,721.6328706482265,0.7147888275129809
2561,1217.2394998520217,0.680642849575396
2562,1162.015920717096,0.6627791471807926
2563,1163.3301337109772,0.6285434898588512
2564,637.6339075049256,0.5923522933839812
2565,351.4342043683284,0.5745858869407695
2566,305.2752856030111,0.5061440026141231
2567,242.404620418011,0.45257795047069915
2568,220.4654167891191,0.4007226621380344
2569,203.08126452235814,0.3466675148899412
2570,198.65548066942426,0.2962783578859196
2571,200.82081565415473,0.24135549057540379
2572,223.43007854807732,0.17545000543681558
2573,205.70367036103173,0.08273751774000698
2574,238.1344158243407,0.033600794415993215
2575,285.63263118908526,-0.06656816377582381
2576,280.07141946296485,-0.121697782023096
2577,315.75306807693886,-0.19118445959701444
2578,763.8880808076534,-0.19097716275089585
2579,656.5439817712139,-0.24460925050975613
2580,674.8540582970513,-0.3133158903213718
2581,691.6538151416502,-0.41837112934329496
2582,828.7303542166173,-0.4533943255830324
2583,836.5697819070444,-0.5053569526873578
2584,834.3410573620358,-0.5414472491379128
2585,733.6381942074718,-0.5766609348691234
2586,875.2673877164623,-0.6108195622923422
2587,955.4025329671258,-0.645803805162935
2588,731.6836748212987,-0.6798636295371557
2589,765.9197085856977,-0.6975801274563661
2590,720.2221879392498,-0.7146502956438407
2591,1205.7284105469191,-0.7155531134807075
2592,1302.8100398753459,-0.7158695057073997
2593,1313.44013948105,-0.7158934660197674
2594,1254.6465637780227,-0.7154559402952598
2595,1180.3800235517374,-0.6984262950544663
2596,1176.0085033706177,-0.6805841692129864
2597,1013.7933714519936,-0.6630329577291078
2598,857.7015798050043,-0.6281105330512996
2599,748.2045174950496,-0.6106164713424547
2600,730.8713977164518,-0.5758589879881946
2601,776.8352463682373,-0.5229781248684999
2602,450.94123785699617,-0.4894355417980816
2603,348.26426747514597,-0.4199735989320315
2604,739.6174686958117,-0.3491175439419883
2605,741.464766526367,-0.2970115752213946
2606,742.036387247957,-0.2270008682531578
2607,365.3217759729086,-0.2263885074942332
2608,219.20310216782974,-0.14189705460416394
2609,241.91320757660174,-0.08691738970361512
2610,206.0,0.0
2611,217.27862297059966,0.05064789228011203
2612,178.36199146679206,0.12365958436678817
2613,177.72450590731714,0.17532408939829594
2614,244.23349483639626,0.24398561479390984
2615,247.93547547698776,0.311546826902688
2616,251.6445906432324,0.36574730126234445
2617,285.616876252087,0.4182243295792291
2618,347.9425239892359,0.4713595383733242
2619,366.0300534109187,0.5235513720933338
2620,859.8703390628148,0.5589691378119095
2621,734.712188547325,0.5936650571839402
2622,1066.7230193447595,0.6283138272895885
2623,868.3783737519032,0.6637701593639351
2624,1175.2314665630768,0.6811195932538797
2625,1179.737258884367,0.6977771207604723
2626,1309.2077757178195,0.7156684092359824
2627,1314.1948105208755,0.715394078998071
2628,1309.9625948858234,0.7151675384389873
2629,1161.042634876084,0.7159131386669163
2630,1158.221049713741,0.7157435896688801
2631,1312.3875189897228,0.698543135884447
2632,1158.98317502887,0.6802657478892253
2633,761.2016815535815,0.6456030499961863
2634,607.8758096848402,0.6277077527379676
2635,600.7495318350236,0.5935427130713417
2636,693.0259735392318,0.5411618906315979
2637,599.3805135304284,0.5069364561033649
2638,342.58429619584143,0.4532041244652527
2639,224.92887764802455,0.4019729387657953
2640,248.95983611819798,0.34842783269827055
2641,210.05237442123808,0.29464875810144653
2642,209.34421415458323,0.22644081011716205
2643,140.73023839957068,0.15697128959912338
2644,163.88410539158457,0.10391877869129129
2645,227.31695933211847,0.052814275479653866
2646,322.39727045990946,-0.04964860638860627
2647,251.3483638299641,-0.10362745999687166
2648,264.4617174564213,-0.13654951199501325
2649,400.8989897717379,-0.21109333322274654
2650,748.1076125799015,-0.22649827697787575
2651,736.0984988437349,-0.296401451641709
2652,808.8936889356969,-0.3839498896722959
2653,706.1911922418744,-0.45288171716852477
2654,576.1779239089259,-0.48771128613065035
2655,811.8158658218008,-0.5237297337887727
2656,849.0583018850944,-0.5585993153435624
2657,927.1919973770265,-0.5927886872542067
2658,1007.3177254471401,-0.6282123874963152
2659,714.0028011149536,-0.646302221915377
2660,959.860406517531,-0.6805983435071942
2661,938.3869138047482,-0.6978764839325404
2662,967.4528412279329,-0.698311580204563
2663,709.5921363713102,-0.7145876811768499
2664,614.5770903637721,-0.715156359328522
2665,1161.9419090470917,-0.6982644323810482
2666,812.0147781906435,-0.6982071995260603
2667,867.4053262460405,-0.6808625798340207
2668,1094.0018281520374,-0.6453292603215363
2669,843.2911715415975,-0.628796286415433
2670,782.9719024332866,-0.5936702722262082
2671,768.6019776191056,-0.5750116346576571
2672,730.6941904791635,-0.5230503551455448
2673,447.3533279187716,-0.4886424026197263
2674,329.73019273339224,-0.43516142249749695
2675,769.69149664005,-0.3501030041281513
2676,715.2181485393111,-0.29654580906970046
2677,776.114038012456,-0.24466616313703668
2678,343.11076928595526,-0.17281503416720656
2679,327.15898275914725,-0.1596210955212369
2680,317.8238505839359,-0.1071825999936803
2681,300.1666203960727,-0.033320995878247196
2682,165.36626016210198,0.06656816377582381
2683,255.88473967784793,0.12144661690126003
2684,241.42286552851616,0.19170918734631012
2685,186.78329689776868,0.22679884805388587
2686,314.74592928265173,0.29663021150029006
2687,292.61749776799064,0.348771003583907
2688,350.85324567402824,0.4011492887879534
2689,400.7193531637822,0.4547192748209694
2690,426.5887949770833,0.50664313101762
2691,571.9484242482009,0.5419187495220841
2692,667.06596375471,0.5771922138734609
2693,1053.3684065890718,0.6106481917964272
2694,1176.802447312207,0.6455405349256704
2695,881.9716548733298,0.6632309139681271
2696,1056.534902405027,0.6808014740818631
2697,1303.9344308668285,0.6979786419174661
2698,911.3725912051558,0.6983909713874382
2699,1155.3994980092384,0.7155732125692111
2700,774.372649310395,0.6985411679170523
2701,1308.1609228225707,0.6982618008142198
2702,773.5437932011348,0.6809996935302236
2703,983.1836044198459,0.6628272882779347
2704,1159.0017256242547,0.645226732619699
2705,690.7763748131518,0.6104887727428029
2706,649.8776807984715,0.5760526815751461
2707,607.7910825275409,0.5409838342964546
2708,331.6941362158819,0.506805678632039
2709,302.42354405700627,0.43702668036759423
2710,263.928020490436,0.40091170779890295
2711,226.43321311150447,0.3329232738353815
2712,211.30073355291506,0.2978030374744346
2713,200.124960961895,0.22679884805388587
2714,185.28356645962967,0.1571630441509438
2715,189.76301009416983,0.08970568901706007
2716,209.11719202399405,0.03348030765003944
2717,264.15336454416024,-0.03407771158700778
2718,314.7348090059312,-0.10504324506497209
2719,314.7348090059312,-0.10504324506497209
2720,415.76555893916947,-0.22806079077682936
2721,775.9903349913579,-0.22747498047282771
2722,791.6091207155208,-0.27899374183656467
2723,795.3521232762254,-0.3316905848643144
2724,448.7426879627121,-0.4347424016791129
2725,803.2135457025112,-0.47032902405327837
2726,891.0718265100743,-0.5229044484439335
2727,951.9842435670876,-0.5591560461623374
2728,986.8272391862722,-0.593623679814075
2729,938.512120326637,-0.6104640928868148
2730,1318.8043827649346,-0.6460792043856483
2731,1317.2566188863884,-0.6632403821734628
2732,1317.5040796900782,-0.6805493169221724
2733,1267.7010688644227,-0.6982732579371429
2734,1307.5182599107363,-0.697675988074733
2735,1314.562284564714,-0.6981472432192908
2736,762.3358839776598,-0.6980973498912676
2737,1169.6054890432072,-0.6806161583715589
2738,1171.225853539786,-0.6631399158154471
2739,784.0025510162578,-0.6460521236677064
2740,596.4805109976352,-0.6270706625890183
2741,833.4488586590062,-0.5933270124671302
2742,612.4418339728272,-0.574869300721959
2743,687.1950232648662,-0.5411681899235574
2744,697.4130770210722,-0.48801738266842093
2745,553.8591878808187,-0.4361908596667056
2746,742.7785672729121,-0.34900104728815357
2747,743.3774276906718,-0.2962241852377427
2748,574.0818756937027,-0.24455618744435265
2749,346.2383572049752,-0.1741702750082276
2750,331.93071566216946,-0.17257796123220698
2751,287.56912212544654,-0.10451290525523334
2752,324.39482116704636,-0.04934263225296999
2753,253.16002844051033,0.03555812861145784
2754,175.72990639046048,0.09117508550652748
2755,264.20068130116545,0.15581478544837063
2756,220.4654167891191,0.24277844665524997
2757,242.1672975444868,0.2760308030003538
2758,232.75738441561847,0.33261969157391236
2759,301.08636634693374,0.4027112402426227
2760,494.19125852244696,0.45459808228702286
2761,401.29415644885734,0.4903970799632881
2762,509.4173141933831,0.5242592910148804
2763,578.3165223301164,0.5760127704439528
2764,617.5370434233075,0.6104606420287589
2765,588.4658018950634,0.6285464113581647
2766,1005.9870774517931,0.6627868462465535
2767,1005.3108971855423,0.6811102828422159
2768,1156.3066202353077,0.6978386981081408
2769,1311.7446397832164,0.6979593485121298
2770,1312.3875189897228,0.698543135884447
2771,1314.562284564714,0.6981472432192908
2772,1159.1242383799936,0.6980520826903279
2773,1313.9140002298477,0.6808029148006088
2774,1159.8241245982083,0.6631605280579383
2775,917.1068640022274,0.6282351192465045
2776,797.6045386029344,0.6116503683987025
2777,641.8286375661341,0.5767671212896048
2778,775.516602014425,0.5404195002705842
2779,299.2941696725815,0.49054694882690936
2780,252.76471272707352,0.43710517124940895
2781,257.55970181687974,0.3819483371800173
2782,203.08126452235814,0.3466675148899412
2783,239.28226010300054,0.2794477641263722
2784,186.78329689776868,0.22679884805388587
2785,247.759964481754,0.17443839026805316
2786,222.19360926903366,0.1036990829734001
2787,182.27451824103116,0.05488986259415382
2788,238.1344158243407,-0.033600794415993215
